tweet_id,screenname,city,date,text,source,reply_to,is_quote,retweetet_count,favorited_count,hashtags,retweeted_text,retweeted_user,is_retweet
879349327130439680,StadtMeschede,Meschede,2017-06-26 14:43:11,b'#Sparkassen #Sch\xc3\xbclerlauf am Samstag in #Meschede: Teile der #Innenstadt zeitweise gesperrt. Infos: https://t.co/UViAPpsVbl https://t.co/gK4wFG6eOr',Twitter Web Client,,False,0,1,"Sparkassen,Schülerlauf,Meschede,Innenstadt",,,False
879348726132858890,StadtMeschede,Meschede,2017-06-26 14:40:48,b'Mehr als 400 Starter beim #ITH #Hennesee #Triathlon in #Meschede. Mehr Infos: https://t.co/UViAPpsVbl https://t.co/dWK8YNuh48',Twitter Web Client,,False,0,0,"ITH,Hennesee,Triathlon,Meschede",,,False
877819892388384768,StadtMeschede,Meschede,2017-06-22 09:25:46,"b'Jugendtheater am 29.Juni um 16 Uhr in der OT: ""Mia"" ist ein Pl\xc3\xa4doyer f\xc3\xbcr Toleranz. Mehr Infos: https://t.co/UViAPpKw2T https://t.co/6u65dxEEQb'",Twitter Web Client,,False,0,0,,,,False
877803215026180096,StadtMeschede,Meschede,2017-06-22 08:19:29,b'Wegen Kanalbauarbeiten wird die Luciastra\xc3\x9fe in #Berge vom 26. Juni bis 30. Juli voll gesperrt. Infos: https://t.co/UViAPpKw2T',Twitter Web Client,,False,0,0,Berge,,,False
875624135367327744,StadtMeschede,Meschede,2017-06-16 08:00:36,b'Das G\xc3\xbctesiegel Bewegungskindergarten hat jetzt der st\xc3\xa4dtische Kindergarten Wallen bekommen. Mehr Infos: https://t.co/UViAPpKw2T https://t.co/0Uw3JJQ3AE',Twitter Web Client,,False,0,1,,,,False
874204867954434049,StadtMeschede,Meschede,2017-06-12 10:00:57,b'Der Franzosenfriedhof in Meschede bekommt eine Legendentafel mit Hinweis auf die 208 ermordete Zwangsarbeiter. Info: https://t.co/UViAPpsVbl https://t.co/6iLhHSmX7K',Twitter Web Client,,False,2,4,,,,False
870562617600901120,StadtMeschede,Meschede,2017-06-02 08:47:56,b'Ein Hip-Hop-Sommerworkshop findet im Rahmen des Kulturrucksacks der Stadt Meschede in der Offenen T\xc3\xbcr statt. Infos: https://t.co/UViAPpsVbl https://t.co/BDUXE9XUO6',Twitter Web Client,,False,0,0,,,,False
870543479423868928,StadtMeschede,Meschede,2017-06-02 07:31:54,"b'Ideen sind gefragt bei den #MeschederStadtgespr\xc3\xa4chen am Montag, 12. Juni, um 18 Uhr im B\xc3\xbcrgertreff Campus. Infos: https://t.co/UViAPpsVbl https://t.co/RQ0vp5eIKG'",Twitter Web Client,,False,0,0,MeschederStadtgesprächen,,,False
870209250735386624,StadtMeschede,Meschede,2017-06-01 09:23:47,"b'""Ab in die Steinzeit"" geht es f\xc3\xbcr 10- bis 14-J\xc3\xa4hrige beim #Kreativworkshop mit Ingrid Bechtloff im #Aki. Infos: https://t.co/UViAPpsVbl https://t.co/FJTuNzVt5B'",Twitter Web Client,,False,0,0,"Kreativworkshop,Aki",,,False
870193241802629120,StadtMeschede,Meschede,2017-06-01 08:20:10,"b'Die Vollsperrung der Dollenschlucht in #Eversberg wegen Kanalbauarbeiten wird bis einschlie\xc3\x9flich Freitag, 9. Juni, verl\xc3\xa4ngert.'",Twitter Web Client,,False,0,0,Eversberg,,,False
869488990050713600,StadtMeschede,Meschede,2017-05-30 09:41:44,"b'Reparaturen beendet: Das Mescheder Freibad \xc3\xb6ffnet am Donnerstag, 1. Juni. \xc3\x96ffnungszeiten und Infos: https://t.co/UViAPpsVbl https://t.co/5tY3NorQhg'",Twitter Web Client,,False,0,0,,,,False
868012684717019136,StadtMeschede,Meschede,2017-05-26 07:55:25,b'Elsa Feldmann erh\xc3\xa4lt erste #Ehrenmedaille der Stadt #Meschede. Infos. https://t.co/UViAPpsVbl https://t.co/LiAF5lDxFc',Twitter Web Client,,False,0,1,"Ehrenmedaille,Meschede",,,False
867411751339470849,StadtMeschede,Meschede,2017-05-24 16:07:31,b'Ideen f\xc3\xbcr @StadtMeschede: #B\xc3\xbcrgerforum am 30. Mai in #Wennemen. #IKEK - Mehr Infos: https://t.co/UViAPpsVbl https://t.co/t9HitmpeEW',Twitter Web Client,,False,0,0,"Bürgerforum,Wennemen,IKEK",,,False
867400508335697920,StadtMeschede,Meschede,2017-05-24 15:22:51,b'#\xc3\x96ffnungszeiten der #B\xc3\xbcrgerb\xc3\xbcros #Meschede und #Freienohl \xc3\xa4ndern sich zeitweise. Infos: https://t.co/UViAPpsVbl https://t.co/tNbhboS5HM',Twitter Web Client,,False,0,0,"Öffnungszeiten,Bürgerbüros,Meschede,Freienohl",,,False
867400180756295681,StadtMeschede,Meschede,2017-05-24 15:21:33,b'#Freibad: Arbeiten am #Filterkessel beendet; jetzt folgen #Wasserproben. Ziel: Am 1. Juni soll ge\xc3\xb6ffnet werden. - https://t.co/UViAPpsVbl https://t.co/Bp7BF8ipge',Twitter Web Client,,False,0,0,"Freibad,Filterkessel,Wasserproben",,,False
