tweet_id,screenname,city,date,text,source,reply_to,is_quote,retweetet_count,favorited_count,hashtags,retweeted_text,retweeted_user,is_retweet
926449335222657024,muelheim_ruhr,Mülheim an der Ruhr,2017-11-03 14:01:48,b'Gemeinsam stark im Quartier - Projekt BIWAQ auf Kurs\n70 Teilnehmende bei 57 Arbeitgebern vermittelt\nhttps://t.co/0hQvrhAdYt\n#m\xc3\xbclheim #MHruhr https://t.co/62Ym4CPO43',Twitter Web Client,,False,0,0,"mülheim,MHruhr",,,False
925712813909213184,muelheim_ruhr,Mülheim an der Ruhr,2017-11-01 13:15:08,"b'RT @Essen_Ruhr: Vollsperrung #A40 zw. E-Zentrum &amp; @Muelheim_Ruhr-Hei\xc3\x9fen ""Teil 2"" ab morgen Abend in Richtung Duisburg: https://t.co/qpiK2Iq\xe2\x80\xa6'",Twitter for iPhone,,False,6,0,A40,"Vollsperrung #A40 zw. E-Zentrum &amp; @Muelheim_Ruhr-Heißen ""Teil 2"" ab morgen Abend in Richtung Duisburg: https://t.co/qpiK2IqcBz
@StrassenNRW",Stadt Essen,True
923932209203040258,muelheim_ruhr,Mülheim an der Ruhr,2017-10-27 15:19:39,b'@SDSCologne Gerne doch! \xf0\x9f\x98\x89',Twitter Web Client,SDSCologne,False,0,1,,,,False
923930862516924416,muelheim_ruhr,Mülheim an der Ruhr,2017-10-27 15:14:18,b'Gemeindesteuerabteilung nutzt den Br\xc3\xbcckentag\nAb 2. November alle Ansprechpersonen wieder erreichbar\nhttps://t.co/TZVJUXxwHz\n#m\xc3\xbclheim #MHruhr https://t.co/A6h8sZwkER',Twitter Web Client,,False,0,1,"mülheim,MHruhr",,,False
923897535953022977,muelheim_ruhr,Mülheim an der Ruhr,2017-10-27 13:01:52,b'Fr\xc3\xbchbucherrabatt: Kartenvorverkauf f\xc3\xbcr YONEX GERMAN OPEN startet am 1.11.! #MHruhr #Badminton #M\xc3\xbclheim \nhttps://t.co/oKxE8KbZuG https://t.co/A0e4yanSrK',Twitter Web Client,,False,2,0,"MHruhr,Badminton,Mülheim",,,False
923860742859829248,muelheim_ruhr,Mülheim an der Ruhr,2017-10-27 10:35:40,"b'Anregung, Beschwerde oder Kritik?\nDann seid ihr bei der B\xc3\xbcrgeragentur richtig!\nhttps://t.co/r45HBTI0Nk\n#muelheim #MHruhr #B\xc3\xbcrger #Einwohner https://t.co/T6vY5KNkNJ'",Twitter Web Client,,False,3,2,"muelheim,MHruhr,Bürger,Einwohner",,,False
923435486408069120,muelheim_ruhr,Mülheim an der Ruhr,2017-10-26 06:25:51,b'GeO FOR IT: Der #NRWHack 2017 steht in den Startl\xc3\xb6chern! | #opennrw https://t.co/gHeH08nlmc',Twitter for iPad,,False,0,0,"NRWHack,opennrw",,,False
923167611235524608,muelheim_ruhr,Mülheim an der Ruhr,2017-10-25 12:41:24,b'Achtung: Leerung der Abfalltonnen verschiebt sich wegen den Feiertagen!\nLeerungstermine beachten:\nhttps://t.co/P3uyEq30HX\n#MHruhr #m\xc3\xbclheim https://t.co/Xxte7VnEC1',Twitter Web Client,,False,1,2,"MHruhr,mülheim",,,False
923064005559750656,muelheim_ruhr,Mülheim an der Ruhr,2017-10-25 05:49:43,b'RT @SDSCologne: Ab jetzt wird gez\xc3\xa4hlt. \xf0\x9f\x9a\xb2\nEine weitere Etappe des Radschnellweg ist er\xc3\xb6ffnet.\n#mhruhr #m\xc3\xbclheim #radschnellweg https://t.co/p\xe2\x80\xa6',Twitter for iPad,,False,7,0,"mhruhr,mülheim,radschnellweg","Ab jetzt wird gezählt. 🚲
Eine weitere Etappe des Radschnellweg ist eröffnet.
#mhruhr #mülheim #radschnellweg https://t.co/pZqq69DKE8",Stephan Le Cologne,True
923063893706117120,muelheim_ruhr,Mülheim an der Ruhr,2017-10-25 05:49:16,b'RT @Radschnellweg1: Der WDR war bei der Er\xc3\xb6ffnung. (Simon) https://t.co/Z2573EBUJY',Twitter for iPad,,False,5,0,,Der WDR war bei der Eröffnung. (Simon) https://t.co/Z2573EBUJY,RS1.RUHR,True
923063765893025792,muelheim_ruhr,Mülheim an der Ruhr,2017-10-25 05:48:46,"b'RT @SDSCologne: Radschnellweg. Die einen radeln &amp; feiern, hinter der Wand geht es weiter. Mit Guckloch nat\xc3\xbcrlich.\n#mhruhr #m\xc3\xbclheim #radschn\xe2\x80\xa6'",Twitter for iPad,,False,4,0,"mhruhr,mülheim","Radschnellweg. Die einen radeln &amp; feiern, hinter der Wand geht es weiter. Mit Guckloch natürlich.
#mhruhr #mülheim #radschnellweg #rs1 https://t.co/0IJdGmFVAy",Stephan Le Cologne,True
923062314533838848,muelheim_ruhr,Mülheim an der Ruhr,2017-10-25 05:43:00,b'RT @SofortausOB: @Muelheim_Ruhr @Radschnellweg1 Kenne ich noch mit G\xc3\xbcterz\xc3\xbcgen. Nie gedacht dass man da mal mit dem Fahrrad lang fahren kann\xe2\x80\xa6',Twitter for iPad,,False,3,0,,@Muelheim_Ruhr @Radschnellweg1 Kenne ich noch mit Güterzügen. Nie gedacht dass man da mal mit dem Fahrrad lang fahren kann. Einfach wunderschön,Werner NAGEL,True
923056908575105024,muelheim_ruhr,Mülheim an der Ruhr,2017-10-25 05:21:31,b'@SofortausOB @Radschnellweg1 Das ist es wirklich. Danke!',Twitter Web Client,SofortausOB,False,0,1,,,,False
922853651634417665,muelheim_ruhr,Mülheim an der Ruhr,2017-10-24 15:53:50,b'RT @muehlenfeld: Bei der Er\xc3\xb6ffnung des neuen Abschnitts des @Radschnellweg1 in @Muelheim_Ruhr; mit dabei nat\xc3\xbcrlich OB @ScholtenUlrich! \xe2\x98\x94\xef\xb8\x8f\xf0\x9f\x9a\xb2\xe2\x80\xa6',Twitter Web Client,,False,5,0,,Bei der Eröffnung des neuen Abschnitts des @Radschnellweg1 in @Muelheim_Ruhr; mit dabei natürlich OB @ScholtenUlrich! ☔️🚲 #Mülheim https://t.co/ngoaypNNA5,Daniel Mühlenfeld,True
922782497984909312,muelheim_ruhr,Mülheim an der Ruhr,2017-10-24 11:11:06,b'@PadLive @Radschnellweg1 @achimh Wir haben da noch eine gr\xc3\xb6\xc3\x9fere Variante \xf0\x9f\x98\x89 Wandtattoo #machen 180 x 30 cm https://t.co/VuZItds11a',Twitter for iPhone,PadLive,False,0,2,machen,,,False
922743936640307200,muelheim_ruhr,Mülheim an der Ruhr,2017-10-24 08:37:52,b'@irrewirre @Radschnellweg1 You are welcome! https://t.co/8OkhnSBV0d',Twitter Web Client,irrewirre,False,0,1,,,,False
922742453391839232,muelheim_ruhr,Mülheim an der Ruhr,2017-10-24 08:31:59,b'Startklar \xf0\x9f\x8e\xa514h Er\xc3\xb6ffnung des @Radschnellweg1 vorbeikommen\noder Live via https://t.co/bwl4fpUDAE\n#MHruhr #RS1 #MobileReporting #MobileVideo https://t.co/8O19NhdlBA',Twitter Web Client,,False,1,4,"MHruhr,RS1,MobileReporting,MobileVideo",,,False
922726431985152002,muelheim_ruhr,Mülheim an der Ruhr,2017-10-24 07:28:19,"b'Heute um 14h: Er\xc3\xb6ffnung des n\xc3\xa4chsten Teilst\xc3\xbccks des @Radschnellweg1! Kommt vorbei, oder guckt live via https://t.co/bwl4fpUDAE #MHruhr #RS1 https://t.co/UglQpHwibp'",Twitter Web Client,,False,21,33,"MHruhr,RS1",,,False
922466236658864131,muelheim_ruhr,Mülheim an der Ruhr,2017-10-23 14:14:24,"b'@WAZ_Redaktion Super, vielen Dank!'",Twitter Web Client,WAZ_Redaktion,False,0,0,,,,False
922459181503975426,muelheim_ruhr,Mülheim an der Ruhr,2017-10-23 13:46:21,b'Hallo @WAZ_Redaktion unsere sch\xc3\xb6ne Stadt #m\xc3\xbclheim\nschreibt man nur mit einem H \xf0\x9f\xa7\x90\nhttps://t.co/GGKP4x5pAR\n#MHruhr https://t.co/jblcrEazLA',Twitter Web Client,,False,1,8,"mülheim,MHruhr",,,False
922336469980729344,muelheim_ruhr,Mülheim an der Ruhr,2017-10-23 05:38:45,"b'Korrekt, und zwar morgen, am 24.10.! #MHruhr #M\xc3\xbclheim #Verkehr #RS1 @Radschnellweg1 https://t.co/a3hSGDfH4s'",Twitter Web Client,,True,8,12,"MHruhr,Mülheim,Verkehr,RS1",,,False
921396079588986880,muelheim_ruhr,Mülheim an der Ruhr,2017-10-20 15:21:58,b'Gemeinsam sammeln wir wilden M\xc3\xbcll!\n#m\xc3\xbclheim r\xc3\xa4umt auf\nhttps://t.co/Kxb7KSrbeF\nAnpacken und mitmachen 20. &amp; 21. Oktober\n#MHruhr #Umwelt #M\xc3\xbcll https://t.co/ZAcn6kUt4Y',Twitter Web Client,,False,3,3,"mülheim,MHruhr,Umwelt,Müll",,,False
921374758687641601,muelheim_ruhr,Mülheim an der Ruhr,2017-10-20 13:57:15,b'Haushaltsplanentwurf nicht beschlossen: Durch die Ratsmehrheit ver\xc3\xa4ndertes Ergebnis nicht genehmigungsf\xc3\xa4hig https://t.co/z6pmy1tx8B #MHruhr',Twitter Web Client,,False,3,0,MHruhr,,,False
921057359849578501,muelheim_ruhr,Mülheim an der Ruhr,2017-10-19 16:56:01,b'Allj\xc3\xa4hrliche Grundreinigung im Friedrich-Wennmann-Bad vom 20.10. bis 3.11.. https://t.co/Gjve4gunF7 #MHruhr #M\xc3\xbclheim #Schwimmen https://t.co/zEIOVXQGfc',Twitter Ads Composer,,False,0,1,"MHruhr,Mülheim,Schwimmen",,,False
921039491908870144,muelheim_ruhr,Mülheim an der Ruhr,2017-10-19 15:45:01,"b'Vorsicht, falsche Handwerker unterwegs!\nM\xc3\xbclheimer Wohnungsbau eG warnt Mieter\nIm Zweifel anrufen!\nhttps://t.co/ULYveRxSMT\n#m\xc3\xbclheim #MHruhr'",Twitter Ads Composer,,False,4,2,"mülheim,MHruhr",,,False
921024395476373504,muelheim_ruhr,Mülheim an der Ruhr,2017-10-19 14:45:02,b'Der tut nichts ... Oder vielleicht bei\xc3\x9ft er doch?\nHunde anleinen in der N\xc3\xa4he von Spielpl\xc3\xa4tzen!\nhttps://t.co/IS1OCJ1Bnh\n#m\xc3\xbclheim #MHruhr https://t.co/alNvkg9PXe',Twitter Ads Composer,,False,2,3,"mülheim,MHruhr",,,False
921013681076490251,muelheim_ruhr,Mülheim an der Ruhr,2017-10-19 14:02:27,b'1443 I-D\xc3\xb6tzchen starten in das Schuljahr 2018/19\nAufnahmeentscheidung folgt im Februar 2018\nhttps://t.co/cPb6tjd8pd\n#m\xc3\xbclheim #MHruhr #Schule https://t.co/bHANN5q2jP',Twitter Web Client,,False,0,0,"mülheim,MHruhr,Schule",,,False
921005867578855424,muelheim_ruhr,Mülheim an der Ruhr,2017-10-19 13:31:24,b'RT @ROCKdD: Sie sind da! Schaut euch die tollen Bilder unseres #RockdD OpenAirFestivals in #M\xc3\xbclheim auf unserer Homepage an https://t.co/Aw\xe2\x80\xa6',Twitter Web Client,,False,2,0,"RockdD,Mülheim",Sie sind da! Schaut euch die tollen Bilder unseres #RockdD OpenAirFestivals in #Mülheim auf unserer Homepage an https://t.co/AwfdomvXzq,Rock das Dach,True
920917553211498496,muelheim_ruhr,Mülheim an der Ruhr,2017-10-19 07:40:29,b'Wohin mit dem Herbstlaub?\nTipps und Tricks zur Laubentsorgung in #m\xc3\xbclheim\nhttps://t.co/8T4zoumY6H\n#MHruhr #Herbst https://t.co/5DtYaTOLZF',Twitter Web Client,,False,0,0,"mülheim,MHruhr,Herbst",,,False
920642373977288704,muelheim_ruhr,Mülheim an der Ruhr,2017-10-18 13:27:01,b'OB Scholten zu Gast in @villedetours: 55j\xc3\xa4hriges St\xc3\xa4dtepartnerschaftsjubil\xc3\xa4um! \nhttps://t.co/PmAmIiXyv2 #MHruhr #M\xc3\xbclheim #Tours https://t.co/I9KidzR5ek',Twitter Ads Composer,,False,0,1,"MHruhr,Mülheim,Tours",,,False
920555548738768896,muelheim_ruhr,Mülheim an der Ruhr,2017-10-18 07:42:00,b'Pack die Badehose ein... Das Friedrich-Wennmann-Bad hat wieder ge\xc3\xb6ffnet! #MHruhr #M\xc3\xbclheim #Schwimmen',Twitter Ads Composer,,False,1,0,"MHruhr,Mülheim,Schwimmen",,,False
920284261638217728,muelheim_ruhr,Mülheim an der Ruhr,2017-10-17 13:44:00,"b'#A40-Sperrung Richtung @Essen_Ruhr ab MH-Hei\xc3\x9fen: 19.10., 22h - 23.10., 5h. Apshalt wird erneuert! \nhttps://t.co/mTaPqJ9Tan #MHruhr #Verkehr https://t.co/JU2MTTHp4S'",Twitter Ads Composer,,False,4,4,"A40,MHruhr,Verkehr",,,False
920227882538029056,muelheim_ruhr,Mülheim an der Ruhr,2017-10-17 09:59:58,"b'Technischer Defekt: Friedrich-Wennmann-Bad geschlossen. Dauer noch unbekannt - wir informieren euch, sobald es Neues gibt! #MHruhr #M\xc3\xbclheim https://t.co/4cplQ7j3fF'",Twitter Web Client,,False,2,1,"MHruhr,Mülheim",,,False
