tweet_id,screenname,city,date,text,source,reply_to,is_quote,retweetet_count,favorited_count,hashtags,retweeted_text,retweeted_user,is_retweet
904707427051986948,stadtbielefeld,Bielefeld,2017-09-04 14:07:13,b'RT @staedtetag: St\xc3\xa4dtetag nach #Diesel-Treffen: Mehr Unterst\xc3\xbctzung von Bund &amp; L\xc3\xa4ndern f\xc3\xbcr umweltfreundl. Verkehr n\xc3\xb6tig und anerkannt https:\xe2\x80\xa6',Twitter Web Client,,False,3,0,Diesel,Städtetag nach #Diesel-Treffen: Mehr Unterstützung von Bund &amp; Ländern für umweltfreundl. Verkehr nötig und anerkannt https://t.co/LQ3nOOri0g,Deutscher Städtetag,True
902474543108907009,stadtbielefeld,Bielefeld,2017-08-29 10:14:32,"b'RT @staedtetag: St\xc3\xa4dte gegen #Stickstoffdioxid #Stra\xc3\x9fenverkehr: H. Dedy, Hauptgesch\xc3\xa4ftsf\xc3\xbchrer Dt. St\xc3\xa4dtetag, in @ZDFwiso-Sendung https://t.\xe2\x80\xa6'",Twitter Web Client,,False,2,0,"Stickstoffdioxid,Straßenverkehr","Städte gegen #Stickstoffdioxid #Straßenverkehr: H. Dedy, Hauptgeschäftsführer Dt. Städtetag, in @ZDFwiso-Sendung https://t.co/acHE7aofU3",Deutscher Städtetag,True
902473292979867649,stadtbielefeld,Bielefeld,2017-08-29 10:09:34,"b'RT @staedtetag_nrw: U3-Betreuung #NRW: Pit Clausen, Vorsitzender St\xc3\xa4dtetag NRW, in @wdr5-Beitrag: Land muss auch in die Taschen greifen htt\xe2\x80\xa6'",Twitter Web Client,,False,4,0,NRW,"U3-Betreuung #NRW: Pit Clausen, Vorsitzender Städtetag NRW, in @wdr5-Beitrag: Land muss auch in die Taschen greifen https://t.co/83pZDT7Hcd",Städtetag NRW,True
901033279939387392,stadtbielefeld,Bielefeld,2017-08-25 10:47:28,"b'RT @Bethel_Aktuell: Gegen Ausgrenzung, f\xc3\xbcr Teilhabe - #150bethel-Botschafter Manni Breuckmann \xc3\xbcber die ""Bethel-Idee"": https://t.co/GQ3TLdfn\xe2\x80\xa6'",Twitter Web Client,,False,2,0,150bethel,"Gegen Ausgrenzung, für Teilhabe - #150bethel-Botschafter Manni Breuckmann über die ""Bethel-Idee"": https://t.co/GQ3TLdfnYQ",Bethel Aktuell,True
893068218407026688,stadtbielefeld,Bielefeld,2017-08-03 11:17:10,"b'RT @WirtschaftNRW: Breitbandausbau in @stadtbielefeld: @a_pinkwart gibt Zuwendungsbescheid \xc3\xbcber 7,9 Mio an Moss (re.) und Opitz. #NRW https\xe2\x80\xa6'",Twitter Web Client,,False,2,0,NRW,"Breitbandausbau in @stadtbielefeld: @a_pinkwart gibt Zuwendungsbescheid über 7,9 Mio an Moss (re.) und Opitz. #NRW https://t.co/FxCK4Gzvc5",Wirtschaft.NRW,True
893042345981222912,stadtbielefeld,Bielefeld,2017-08-03 09:34:21,b'RT @WirtschaftNRW: #Gr\xc3\xbcnderzeit @a_pinkwart bittet junge Unternehmer in Bielefeld um Ideen zum B\xc3\xbcrokratieabbau. @HelloFounders #NRW https:/\xe2\x80\xa6',Twitter Web Client,,False,5,0,"Gründerzeit,NRW",#Gründerzeit @a_pinkwart bittet junge Unternehmer in Bielefeld um Ideen zum Bürokratieabbau. @HelloFounders #NRW https://t.co/WFsxMGcmR4,Wirtschaft.NRW,True
893040025318936576,stadtbielefeld,Bielefeld,2017-08-03 09:25:08,b'RT @NRWpunktDE: #Breitband-Ausbau: Land #NRW f\xc3\xb6rdert @stadtbielefeld &amp; @Kreis_Lippe https://t.co/M3xwCW0XsI https://t.co/oq7Yaa9cLX',Twitter Web Client,,True,1,0,"Breitband,NRW",#Breitband-Ausbau: Land #NRW fördert @stadtbielefeld &amp; @Kreis_Lippe https://t.co/M3xwCW0XsI https://t.co/oq7Yaa9cLX,Staatskanzlei NRW,True
892681323290210304,stadtbielefeld,Bielefeld,2017-08-02 09:39:47,b'@Rettungsdroide Voraussichtlich bis Ende August!',Twitter Web Client,Rettungsdroide,False,0,0,,,,False
891976858094514176,stadtbielefeld,Bielefeld,2017-07-31 11:00:29,b'RT @DKAB_Bielefeld: #Karriere starten in #Bielefeld! Unsere neuen #Jobs der Woche am letzten #Montag im #Juli! https://t.co/sWigdwTRlr http\xe2\x80\xa6',Twitter Web Client,,False,1,0,"Karriere,Bielefeld,Jobs,Montag,Juli",#Karriere starten in #Bielefeld! Unsere neuen #Jobs der Woche am letzten #Montag im #Juli! https://t.co/sWigdwTRlr https://t.co/4NfLd0yZon,Das_kommt_aus_BI,True
890537592181194752,stadtbielefeld,Bielefeld,2017-07-27 11:41:22,"b'RT @DKAB_Bielefeld: #Rasierschaum aus #Bielefeld? Nicht ganz, aber zumindest dank dem Unternehmen Euscher zumindest ein wenig!\n\nhttps://t.c\xe2\x80\xa6'",Twitter Web Client,,False,1,0,"Rasierschaum,Bielefeld","#Rasierschaum aus #Bielefeld? Nicht ganz, aber zumindest dank dem Unternehmen Euscher zumindest ein wenig!

https://t.co/EjhKaJ9fPl https://t.co/Rg1t6lJeZL",Das_kommt_aus_BI,True
889747299680890881,stadtbielefeld,Bielefeld,2017-07-25 07:21:01,b'RT @DKAB_Bielefeld: Was sind #C-Artikel? Und was hat das mit #Bielefeld zu tun?\n\nhttps://t.co/qpSa18KrlJ https://t.co/zfyQlZE9Pn',Twitter for Android,,False,1,0,"C,Bielefeld","Was sind #C-Artikel? Und was hat das mit #Bielefeld zu tun?

https://t.co/qpSa18KrlJ https://t.co/zfyQlZE9Pn",Das_kommt_aus_BI,True
889488176942911488,stadtbielefeld,Bielefeld,2017-07-24 14:11:21,b'Aktuell sind einige Stellen bei der Stadt \n#Bielefeld zu besetzen. Alle Angebote unter https://t.co/jybU9m8xkg',Twitter Web Client,,False,0,1,Bielefeld,,,False
887351635810422784,stadtbielefeld,Bielefeld,2017-07-18 16:41:30,b'Bombenfund Nordstra\xc3\x9fe: Die Entsch\xc3\xa4rfung der Bombe hat begonnen.',Twitter Web Client,,False,0,0,,,,False
887322186717048833,stadtbielefeld,Bielefeld,2017-07-18 14:44:29,b'Bombenentsch\xc3\xa4rfung Nordstra\xc3\x9fe: Ab sofort gesperrt sind Schildescher Stra\xc3\x9fe und Nowgorodstra\xc3\x9fe.',Twitter Web Client,,False,1,3,,,,False
887311777347907588,stadtbielefeld,Bielefeld,2017-07-18 14:03:07,b'Bombenfund Nordstra\xc3\x9fe. Einsatzleitung ist vor Ort. Mit sechs Abteilungen startet Freiwillige Feuerwehr jetzt die Evakuierung. https://t.co/kcqxbVJASa',Twitter Web Client,,False,1,2,,,,False
887253332183703552,stadtbielefeld,Bielefeld,2017-07-18 10:10:53,b'@migrantFour Gibt es nur auf Papier oder als PDF auf bielefeld.de',Twitter Web Client,migrantFour,False,0,0,,,,False
885824389123624960,stadtbielefeld,Bielefeld,2017-07-14 11:32:46,"b'St\xc3\xb6rung behoben! Wieder erreichbar sind  https://t.co/PcFDwXFvZA,\nhttps://t.co/1Klr3p9C7D, https://t.co/IPVlSQKhhF, https://t.co/7xxdvYzvKW'",Twitter Web Client,,False,0,1,,,,False
885764352133013504,stadtbielefeld,Bielefeld,2017-07-14 07:34:12,"b'St\xc3\xb6rung! Nicht erreichbar sind zurzeit https://t.co/PcFDwXFvZA,\nhttps://t.co/1Klr3p9C7D, https://t.co/IPVlSQKhhF, https://t.co/7xxdvYzvKW.'",Twitter Web Client,,False,2,1,,,,False
885432056293019648,stadtbielefeld,Bielefeld,2017-07-13 09:33:47,b'RT @staedtetag: aktuelle Prognose kommunale #Finanzlage: Steigende Sozialausgaben verlangen weiteres Engagement von Bund und L\xc3\xa4ndern https:\xe2\x80\xa6',Twitter Web Client,,False,3,0,Finanzlage,aktuelle Prognose kommunale #Finanzlage: Steigende Sozialausgaben verlangen weiteres Engagement von Bund und Ländern https://t.co/8Qm8XNouBl,Deutscher Städtetag,True
885056091385712640,stadtbielefeld,Bielefeld,2017-07-12 08:39:50,"b'RT @staedtetag: #Sch\xc3\xbclerboom: Helmut Dedy, HGF Deutscher St\xc3\xa4dtetag zur Bertelsmann-Studie. https://t.co/smTOEn9UoK'",Twitter Web Client,,False,5,0,Schülerboom,"#Schülerboom: Helmut Dedy, HGF Deutscher Städtetag zur Bertelsmann-Studie. https://t.co/smTOEn9UoK",Deutscher Städtetag,True
880727150659239937,stadtbielefeld,Bielefeld,2017-06-30 09:58:10,b'Herzlichen Gl\xc3\xbcckwunsch! OB Pit Clausen\ngratuliert Team-Europameister Amanal #Petros f\xc3\xbcr herausragende Leistung bei #Leichtathletik-Team-EM https://t.co/DnQvdpeGMe',Twitter Web Client,,False,1,2,"Petros,Leichtathletik",,,False
878208790717497344,stadtbielefeld,Bielefeld,2017-06-23 11:11:06,"b'Wir haben schon einen Blick in die neugestaltete #B\xc3\xbcrgerberatung\nim Neuen Rathaus riskiert: Montag, 9 Uhr, geht es los. https://t.co/kuVLWS6GM6'",Twitter Web Client,,False,0,3,Bürgerberatung,,,False
877820703378034688,stadtbielefeld,Bielefeld,2017-06-22 09:28:59,"b'@JoStritz @stadtbielefeld Einmalig 65000 Euro, erwartete Mehreinnahmen 85000 Euro pro Jahr.'",Twitter Web Client,JoStritz,False,0,0,,,,False
877818974158729216,stadtbielefeld,Bielefeld,2017-06-22 09:22:07,b'RT @staedtetag_nrw: #Koalitionsvertrag #nrw - Hier jetzt der ausf\xc3\xbchrliche Kommentar des St\xc3\xa4dtetages NRW mit Erl\xc3\xa4uterung Einzelthemen: https\xe2\x80\xa6',Twitter Web Client,,False,1,0,"Koalitionsvertrag,nrw",#Koalitionsvertrag #nrw - Hier jetzt der ausführliche Kommentar des Städtetages NRW mit Erläuterung Einzelthemen: https://t.co/im3QP3Mg7z https://t.co/DDGV1VC6eq,Städtetag NRW,True
877415505556115456,stadtbielefeld,Bielefeld,2017-06-21 06:38:52,b'@_machaggis_ Gute Idee! Wird umgehend gepr\xc3\xbcft ;-)',Twitter Web Client,_machaggis_,False,0,0,,,,False
876796758747222017,stadtbielefeld,Bielefeld,2017-06-19 13:40:12,"b'RT @Bethel_Aktuell: \xe2\x80\x9eWir werden Bethel auch in Zukunft brauchen \xe2\x80\x93 vielleicht sogar mehr denn je\xe2\x80\x9c, sagt @LutzvRosenbergL #150bethel https://\xe2\x80\xa6'",Twitter Web Client,,False,3,0,150bethel,"„Wir werden Bethel auch in Zukunft brauchen – vielleicht sogar mehr denn je“, sagt @LutzvRosenbergL #150bethel https://t.co/aCaW4E0tW6",Bethel Aktuell,True
876748837074939904,stadtbielefeld,Bielefeld,2017-06-19 10:29:46,"b'RT @cepzet: ""Interkommunale Zusammenarbeit lebt durch Gespr\xc3\xa4che, Personen &amp; Ideen"" heute beim K\xc3\xa4mmerer der @stadtbielefeld #Rathaus #Modern\xe2\x80\xa6'",Twitter Web Client,,False,2,0,Rathaus,"""Interkommunale Zusammenarbeit lebt durch Gespräche, Personen &amp; Ideen"" heute beim Kämmerer der @stadtbielefeld #Rathaus #ModerneVerwaltung https://t.co/5J2Sto5R07",Christian Zierau,True
876741441690750976,stadtbielefeld,Bielefeld,2017-06-19 10:00:23,b'RT @unibielefeld: Wolkenparade \xc3\xbcber der Uni \xe2\x80\x93 das #fotoderwoche kommt von Instagram-Nutzerin roving.rosie. Mehr Bilder vom Campus: https://\xe2\x80\xa6',Twitter Web Client,,False,3,0,fotoderwoche,Wolkenparade über der Uni – das #fotoderwoche kommt von Instagram-Nutzerin roving.rosie. Mehr Bilder vom Campus: https://t.co/p9uOg843bQ https://t.co/C8EO8X4Xou,Bielefeld University,True
875722110026616832,stadtbielefeld,Bielefeld,2017-06-16 14:29:55,b'RT @unibielefeld: \xe2\x80\x9eLehrkr\xc3\xa4fte Plus\xe2\x80\x9c: Gefl\xc3\xbcchtete Lehrkr\xc3\xa4fte qualifizieren sich f\xc3\xbcr den Einsatz an Schulen in NRW \xe2\x80\x93 jetzt bewerben: https://\xe2\x80\xa6',Twitter for Android,,False,2,0,,„Lehrkräfte Plus“: Geflüchtete Lehrkräfte qualifizieren sich für den Einsatz an Schulen in NRW – jetzt bewerben: https://t.co/Bfnr2kXxYf,Bielefeld University,True
875675877836824576,stadtbielefeld,Bielefeld,2017-06-16 11:26:13,b'RT @staedtetag_nrw: Koalitionsvertrag #NRWKoalition: Erste Reaktion und Statement des St\xc3\xa4dtetages Nordrhein-Westfalen: https://t.co/9wyBGwc\xe2\x80\xa6',Twitter for Android,,False,3,0,NRWKoalition,Koalitionsvertrag #NRWKoalition: Erste Reaktion und Statement des Städtetages Nordrhein-Westfalen: https://t.co/9wyBGwckFk https://t.co/e8Mhy72Hh1,Städtetag NRW,True
875674270587904000,stadtbielefeld,Bielefeld,2017-06-16 11:19:50,"b'RT @Bethel_Aktuell: Eine Welt ohne ein ""Miteinander"" ist f\xc3\xbcr #150bethel-Botschafter Matthias Platzeck unvorstellbar https://t.co/zU8chVbbTP'",Twitter for Android,,False,1,0,150bethel,"Eine Welt ohne ein ""Miteinander"" ist für #150bethel-Botschafter Matthias Platzeck unvorstellbar https://t.co/zU8chVbbTP",Bethel Aktuell,True
875626679397253120,stadtbielefeld,Bielefeld,2017-06-16 08:10:43,b'RT @polizei_nrw_bi: Treffen Sie die Verkehrssicherheitsberater der #Polizei #Bielefeld morgen am Obersee zw. 11 und 17 Uhr: https://t.co/jH\xe2\x80\xa6',Twitter for Android,,False,1,0,"Polizei,Bielefeld",Treffen Sie die Verkehrssicherheitsberater der #Polizei #Bielefeld morgen am Obersee zw. 11 und 17 Uhr: https://t.co/jH7nwRDloO https://t.co/Nd2BVnxuSr,Polizei NRW BI,True
874198588418650112,stadtbielefeld,Bielefeld,2017-06-12 09:35:59,b'RT @unibielefeld: Unser #fotoderwoche: dieser Sonnenuntergang von eguizel.morales. Vielen Dank f\xc3\xbcrs Einsenden! Mehr Bilder vom Campus: http\xe2\x80\xa6',Twitter Web Client,,False,1,0,fotoderwoche,Unser #fotoderwoche: dieser Sonnenuntergang von eguizel.morales. Vielen Dank fürs Einsenden! Mehr Bilder vom Campus: https://t.co/2QvSJW0hYH https://t.co/Bp6cq27zXu,Bielefeld University,True
873132848273903616,stadtbielefeld,Bielefeld,2017-06-09 11:01:07,b'RT @hwk_owl: Lehrstelle gesucht? Am Montag 12.06. findet an 6 Standorten in #OWL das Azubi Speed Dating statt https://t.co/5CYeeJmbw8 #einf\xe2\x80\xa6',Twitter Web Client,,False,2,0,OWL,Lehrstelle gesucht? Am Montag 12.06. findet an 6 Standorten in #OWL das Azubi Speed Dating statt https://t.co/5CYeeJmbw8 #einfachmachen https://t.co/4HsBQODCDY,Handwerkskammer OWL,True
869488949143756800,stadtbielefeld,Bielefeld,2017-05-30 09:41:34,"b'RT @polizei_nrw_bi: Bei Stau: #Rettungsgasse bilden! Mithelfen sollen Aufkleber, die an Streifenwagen der Autobahnpolizei angebracht werden\xe2\x80\xa6'",Twitter Web Client,,False,3,0,Rettungsgasse,"Bei Stau: #Rettungsgasse bilden! Mithelfen sollen Aufkleber, die an Streifenwagen der Autobahnpolizei angebracht werden. #Polizei #NRW https://t.co/j7nLYPpxnK",Polizei NRW BI,True
869488866901839872,stadtbielefeld,Bielefeld,2017-05-30 09:41:14,b'RT @staedtetag: Neues #St\xc3\xa4dtetagAktuell jetzt online u.a. mit Informationen zur heute beginnenden #Hauptversammlung #staedtetag17 https://t\xe2\x80\xa6',Twitter Web Client,,False,4,0,"StädtetagAktuell,Hauptversammlung,staedtetag17",Neues #StädtetagAktuell jetzt online u.a. mit Informationen zur heute beginnenden #Hauptversammlung #staedtetag17 https://t.co/oBJk9rbFRs https://t.co/FnRgqAoguL,Deutscher Städtetag,True
867440021011394572,stadtbielefeld,Bielefeld,2017-05-24 17:59:51,b'RT @BielefeldJETZT: Der #leinewebermarkt2017 geht los! Die Aussicht auf #Bielefeld vom \xe2\x80\x9eHangover\xe2\x80\x9c kann sich sehen lassen :) Programm: https\xe2\x80\xa6',Twitter for Android,,False,9,0,"leinewebermarkt2017,Bielefeld",Der #leinewebermarkt2017 geht los! Die Aussicht auf #Bielefeld vom „Hangover“ kann sich sehen lassen :) Programm: https://t.co/FieVKXp7XO https://t.co/YXk83dgW81,Bielefeld JETZT,True
866319596353183744,stadtbielefeld,Bielefeld,2017-05-21 15:47:41,"b'RT @arminia: 3. Liga, nie mehr, nie mehr!!! #SGDDSC'",Twitter for Android,,False,151,0,SGDDSC,"3. Liga, nie mehr, nie mehr!!! #SGDDSC",DSC ArminiaBielefeld,True
864853134690193410,stadtbielefeld,Bielefeld,2017-05-17 14:40:30,b'RT @unibielefeld: Die Universit\xc3\xa4tsgesellschaft Bielefeld (UGBi) w\xc3\xa4hlt neuen Vorstand und neues Kuratorium: https://t.co/ZCgHA7iJ8D https://\xe2\x80\xa6',Twitter Web Client,,False,1,0,,Die Universitätsgesellschaft Bielefeld (UGBi) wählt neuen Vorstand und neues Kuratorium: https://t.co/ZCgHA7iJ8D https://t.co/pJzHRLxToI,Bielefeld University,True
864768129515360257,stadtbielefeld,Bielefeld,2017-05-17 09:02:43,"b'RT @VdWRW: Pit Clausen, Oberb\xc3\xbcrgermeister Bielefeld, er\xc3\xb6ffnet die 12. Bielefelder Stadtentwicklungstage. Thema: STADT 4.0. @stadtbielefeld\xe2\x80\xa6'",Twitter Web Client,,False,2,0,,"Pit Clausen, Oberbürgermeister Bielefeld, eröffnet die 12. Bielefelder Stadtentwicklungstage. Thema: STADT 4.0. @stadtbielefeld https://t.co/phq9nVBSNe",VdW RW,True
864399692406378496,stadtbielefeld,Bielefeld,2017-05-16 08:38:41,b'@Moerenfreak @stadtbielefeld Zu diesem Thema gibt es derzeit keine konkreten Pl\xc3\xa4ne.',Twitter Web Client,Moerenfreak,False,0,0,,,,False
863823521960558592,stadtbielefeld,Bielefeld,2017-05-14 18:29:11,b'Auch bei Christina Kampmann sieht es zurzeit nach  einem deutlichen Sieg aus @arminia @stadtbielefeld https://t.co/4L1jS9wEGe',Twitter for Android,,False,0,6,,,,False
863816800462663680,stadtbielefeld,Bielefeld,2017-05-14 18:02:28,"b""Hier geht's zu den Ergebnissen der Landtagswahl in @stadtbielefeld https://t.co/aPLgtdzmVq""",Twitter Web Client,,False,2,2,,,,False
863793656175710209,stadtbielefeld,Bielefeld,2017-05-14 16:30:30,"b'Es geht los!  Live aus dem Alten Rathaus berichten Timo Fratz und Bettina Wittemeier, Radio Bielefeld @stadtbielefeld https://t.co/wr5cfvlut6'",Twitter for Android,,False,0,0,,,,False
863772833415081986,stadtbielefeld,Bielefeld,2017-05-14 15:07:46,b'Die letzte Vorbereitungen sind  abgeschlossen. Wir sind bereit f\xc3\xbcr die Wahlparty ab 18 h im Alten Rathaus @stadtbielefeld https://t.co/ZeAPl3dzCo',Twitter for Android,,False,1,3,,,,False
862557985134055424,stadtbielefeld,Bielefeld,2017-05-11 06:40:23,b'@Supertramp08 @stadtbielefeld Um 8 Uhr',Twitter Web Client,Supertramp08,False,0,1,,,,False
861531333411164160,stadtbielefeld,Bielefeld,2017-05-08 10:40:51,b'RT @miknrw: \xe2\x80\x9e#Wegweiser\xe2\x80\x9c sch\xc3\xbctzt in Bielefeld und Herford vor gewaltbereiten Salafisten. Innenminister Ralf #J\xc3\xa4ger er\xc3\xb6ffnet neue Beratungss\xe2\x80\xa6',Twitter for Android,,False,3,0,"Wegweiser,Jäger",„#Wegweiser“ schützt in Bielefeld und Herford vor gewaltbereiten Salafisten. Innenminister Ralf #Jäger eröffnet neue Beratungsstelle. https://t.co/9GafWIXqjT,Innenministerium NRW,True
861528152119574528,stadtbielefeld,Bielefeld,2017-05-08 10:28:12,"b'RT @miknrw: Ziel des #NRW-Pr\xc3\xa4ventionsprogramms: Nicht aussteigen,sondern gar nicht erst in die salafistische Szene reinrutschen: https://t.\xe2\x80\xa6'",Twitter for Android,,False,8,0,NRW,"Ziel des #NRW-Präventionsprogramms: Nicht aussteigen,sondern gar nicht erst in die salafistische Szene reinrutschen: https://t.co/z0yIK3u27H https://t.co/dMFa8tKhx3",Innenministerium NRW,True
860133739799695360,stadtbielefeld,Bielefeld,2017-05-04 14:07:18,b'RT @BielefeldJETZT: Pflichttermin am Donnerstag: #Abendmarkt auf dem #Klosterplatz! Ab heute auch mit Live-Musik! https://t.co/hNhyWdiMmd #\xe2\x80\xa6',Twitter for Android,,False,1,0,"Abendmarkt,Klosterplatz",Pflichttermin am Donnerstag: #Abendmarkt auf dem #Klosterplatz! Ab heute auch mit Live-Musik! https://t.co/hNhyWdiMmd #Bielefeld https://t.co/PZk6RtU52b,Bielefeld JETZT,True
860133548174528512,stadtbielefeld,Bielefeld,2017-05-04 14:06:33,b'RT @DKAB_Bielefeld: Vier Unternehmen aus #Bielefeld wurden gestern f\xc3\xbcr ihre familienbewusste Personalpolitik ausgezeichnet. https://t.co/gC\xe2\x80\xa6',Twitter for Android,,False,2,0,Bielefeld,Vier Unternehmen aus #Bielefeld wurden gestern für ihre familienbewusste Personalpolitik ausgezeichnet. https://t.co/gCOwvrYfI4 https://t.co/rnMca6lc1d,Das_kommt_aus_BI,True
860051511031865344,stadtbielefeld,Bielefeld,2017-05-04 08:40:33,b'RT @unibielefeld: Roboter Pepper geht erstmals f\xc3\xbcr Exzellenzcluster CITEC in den Wettkampf. Das Weltmeisterteam f\xc3\xa4hrt zur deutschen Meister\xe2\x80\xa6',Twitter for Android,,False,3,0,,Roboter Pepper geht erstmals für Exzellenzcluster CITEC in den Wettkampf. Das Weltmeisterteam fährt zur deutschen Meisterschaft im #RoboCup. https://t.co/SML9yXn615,Bielefeld University,True
860051455008538625,stadtbielefeld,Bielefeld,2017-05-04 08:40:20,b'RT @staedtetag_nrw: #Asylbewerber mit ungekl\xc3\xa4rter Bleibeperspektive nicht Kommunen zuweisen: St\xc3\xa4dtetag #NRW kritisiert Erlass d. Landes \nht\xe2\x80\xa6',Twitter for Android,,False,3,0,"Asylbewerber,NRW","#Asylbewerber mit ungeklärter Bleibeperspektive nicht Kommunen zuweisen: Städtetag #NRW kritisiert Erlass d. Landes 
https://t.co/4Wv45Gbu0F",Städtetag NRW,True
859416579892793345,stadtbielefeld,Bielefeld,2017-05-02 14:37:34,b'RT @OWL_GmbH: Das neue OWL Magazin mit vielen interessanten Beitr\xc3\xa4gen \xc3\xbcber die Region ist erschienen. In der neuen Ausgabe... https://t.co/\xe2\x80\xa6',Twitter Web Client,,False,3,0,,Das neue OWL Magazin mit vielen interessanten Beiträgen über die Region ist erschienen. In der neuen Ausgabe... https://t.co/Wuf8fD7dPJ,OstWestfalenLippe,True
851793044923969536,stadtbielefeld,Bielefeld,2017-04-11 13:44:22,"b'RT @BielefeldJETZT: Hallo Welt, hallo Bielefeld! Demn\xc3\xa4chst gibt\xe2\x80\x99s hier Tipps und Termine zur Open-Air-Saison in Bielefeld. #meinerstertweet\xe2\x80\xa6'",Twitter Web Client,,False,4,0,meinerstertweet,"Hallo Welt, hallo Bielefeld! Demnächst gibt’s hier Tipps und Termine zur Open-Air-Saison in Bielefeld. #meinerstertweet #bielefeld https://t.co/MmxpR2XVk3",Bielefeld JETZT,True
847834869317152772,stadtbielefeld,Bielefeld,2017-03-31 15:35:59,"b'RT @staedtetag_nrw: Neues #Eildienst-Heft mit kommunal. Infos aus #NRW online u.a. zu Kosten #Inklusion Schulen, kommunales #eGovernment ht\xe2\x80\xa6'",Twitter for Android,,False,3,0,"Eildienst,NRW,Inklusion,eGovernment","Neues #Eildienst-Heft mit kommunal. Infos aus #NRW online u.a. zu Kosten #Inklusion Schulen, kommunales #eGovernment https://t.co/udUL4WtPMh https://t.co/z3dBrlNlHv",Städtetag NRW,True
847088823494479872,stadtbielefeld,Bielefeld,2017-03-29 14:11:28,"b""RT @comspace: Auf unserm Referenz-Rollup gibt's mit @spdde mind. einen gemeinsamen Bekannten mit #Bielefeld OB Pit Clausen @stadtbielefeld\xe2\x80\xa6""",Twitter for Android,,False,6,0,Bielefeld,Auf unserm Referenz-Rollup gibt's mit @spdde mind. einen gemeinsamen Bekannten mit #Bielefeld OB Pit Clausen @stadtbielefeld @DKAB_Bielefeld https://t.co/sXRIiCVcU8,comspace,True
847033405124612096,stadtbielefeld,Bielefeld,2017-03-29 10:31:15,"b'RT @comspace: Wir freuen uns heute auf den Besuch des Oberb\xc3\xbcrgermeisters bei @InterrogareGmbH, @ui_interact und uns mit @stadtbielefeld &amp; @\xe2\x80\xa6'",Twitter Web Client,,False,3,0,,"Wir freuen uns heute auf den Besuch des Oberbürgermeisters bei @InterrogareGmbH, @ui_interact und uns mit @stadtbielefeld &amp; @DKAB_Bielefeld https://t.co/FVeLeyD0XJ",comspace,True
846742934691172353,stadtbielefeld,Bielefeld,2017-03-28 15:17:02,b'RT @unibielefeld: #Oper im Audimax: \xe2\x80\x9eLa Traviata\xe2\x80\x9c-Premiere am 21. April mit 200 Mitwirkenden sowie Veranstaltungsreihe vorab: https://t.co/\xe2\x80\xa6',Twitter Web Client,,False,7,0,Oper,#Oper im Audimax: „La Traviata“-Premiere am 21. April mit 200 Mitwirkenden sowie Veranstaltungsreihe vorab: https://t.co/OTGnVUUQ11 #Verdi https://t.co/89wrN7Akwl,Bielefeld University,True
846630900767117312,stadtbielefeld,Bielefeld,2017-03-28 07:51:51,b'Flei\xc3\x9fige G\xc3\xa4rtner des Umweltbetriebs sorgen in #Bielefeld f\xc3\xbcr Fr\xc3\xbchling in den\nst\xc3\xa4dtischen Gr\xc3\xbcnanlagen. https://t.co/lvK9vBSdC7',Twitter Web Client,,False,3,13,Bielefeld,,,False
846280778728308736,stadtbielefeld,Bielefeld,2017-03-27 08:40:35,"b'RT @DKAB_Bielefeld: Ihr sucht einen #Job in #Bielefeld? Wir h\xc3\xa4tten da was f\xc3\xbcr Euch, u.a. mit @JAB_ANSTOETZ, Transdata und Dr. Wolff -&gt; http\xe2\x80\xa6'",Twitter Web Client,,False,2,0,"Job,Bielefeld","Ihr sucht einen #Job in #Bielefeld? Wir hätten da was für Euch, u.a. mit @JAB_ANSTOETZ, Transdata und Dr. Wolff -&gt; https://t.co/KYejSnYZZJ https://t.co/L5rT29UcKX",Das_kommt_aus_BI,True
845366758722732032,stadtbielefeld,Bielefeld,2017-03-24 20:08:36,b'RT @polizei_nrw_bi: Aktuell besteht nur noch die Sperrung Niederwall zwischen K\xc3\xb6rnerstra\xc3\x9fe und Jahnplatz. Herforder Stra\xc3\x9fe ist wieder frei.',Twitter for Android,,False,1,0,,Aktuell besteht nur noch die Sperrung Niederwall zwischen Körnerstraße und Jahnplatz. Herforder Straße ist wieder frei.,Polizei NRW BI,True
845359286133932032,stadtbielefeld,Bielefeld,2017-03-24 19:38:54,"b'RT @polizei_nrw_bi: Aufgrund der demonstrativen Aktionen ist aktuell der Niederwall Rtg Jahnplatz, kurz vor dem Jahnplatz gesperrt..'",Twitter for Android,,False,4,0,,"Aufgrund der demonstrativen Aktionen ist aktuell der Niederwall Rtg Jahnplatz, kurz vor dem Jahnplatz gesperrt..",Polizei NRW BI,True
845311433374142464,stadtbielefeld,Bielefeld,2017-03-24 16:28:45,b'RT @polizei_nrw_bi: Veranstaltungen und Demonstrationen im Ravensberger Park: Die Bleichstr. ist ab Hermann-Delius-Str ab sofort f\xc3\xbcr Fahrze\xe2\x80\xa6',Twitter for Android,,False,2,0,,Veranstaltungen und Demonstrationen im Ravensberger Park: Die Bleichstr. ist ab Hermann-Delius-Str ab sofort für Fahrzeuge gesperrt.,Polizei NRW BI,True
