tweet_id,screenname,city,date,text,source,reply_to,is_quote,retweetet_count,favorited_count,hashtags,retweeted_text,retweeted_user,is_retweet
744804072012685313,stadt_wk,Wermelskirchen,2016-06-20 08:08:23,b'RT @WDR2: Wermelskirchen setzt Messpfosten gegen Motorrad-L\xc3\xa4rm ein https://t.co/uXvDwMnAGx (bot) #WDR2',Twitter Web Client,,False,2,0,WDR2,Wermelskirchen setzt Messpfosten gegen Motorrad-Lärm ein https://t.co/uXvDwMnAGx (bot) #WDR2,WDR 2,True
743335387511218177,stadt_wk,Wermelskirchen,2016-06-16 06:52:21,b'B\xc3\xbcrgermeister Bleek zum Thema #SozialerWohnungsbau: https://t.co/6cM1Gs1g1y',Twitter Web Client,,False,0,0,SozialerWohnungsbau,,,False
741216363352559617,stadt_wk,Wermelskirchen,2016-06-10 10:32:06,"b'RT @WDR2: 2,5%-H\xc3\xbcrde: Landtag f\xc3\xbchrt Sperrklausel wieder ein https://t.co/AZMS8s5Wrz (bot) #WDR2'",Twitter Web Client,,False,3,0,WDR2,"2,5%-Hürde: Landtag führt Sperrklausel wieder ein https://t.co/AZMS8s5Wrz (bot) #WDR2",WDR 2,True
740845795507904512,stadt_wk,Wermelskirchen,2016-06-09 09:59:36,b'Aktuelle Stellenausschreibungen der Stadt Wermelskirchen: https://t.co/snsWoGdzEs',Twitter Web Client,,False,1,0,,,,False
738634458975338496,stadt_wk,Wermelskirchen,2016-06-03 07:32:32,"b'Am Samstag, den 04.06.2016 wird der neue Zentrale Busbahnhof f\xc3\xbcr den Verkehr freigegeben:\nhttps://t.co/isI5P5mHN5'",Twitter Web Client,,False,0,0,,,,False
737528300466098176,stadt_wk,Wermelskirchen,2016-05-31 06:17:04,b'Wir suchen Verst\xc3\xa4rkung! Aktuelle Stellenausschreibungen der Stadt Wermelskirchen: https://t.co/snsWoFVYfS',Twitter Web Client,,False,0,0,,,,False
735387676975697921,stadt_wk,Wermelskirchen,2016-05-25 08:30:59,b'Das Quellenbad bleibt am 09.06.16 und 10.06.16 wegen dringender Reparaturarbeiten an der Duschanlage ganzt\xc3\xa4gig geschlossen.',Twitter Web Client,,False,0,0,,,,False
734700278184878080,stadt_wk,Wermelskirchen,2016-05-23 10:59:31,b'Bergisches Trassen-Treffen am 05.06.16 mit spannenden Aktionen und attraktiven Angeboten: https://t.co/VRoYg1yXob https://t.co/ybGfIVPxie',Twitter Web Client,,False,0,1,,,,False
720869700687650817,stadt_wk,Wermelskirchen,2016-04-15 07:01:44,"b'Montag, den 18.04.2016 wird die defekte Bushaltestelle \xe2\x80\x9eHufe\xe2\x80\x9c an der L 157 im Bereich Hinterhufe demontiert. https://t.co/87BULc8JVG'",Twitter Web Client,,False,0,0,,,,False
718404987831873536,stadt_wk,Wermelskirchen,2016-04-08 11:47:51,b'So geht #Integration! Toller Bericht \xc3\xbcber einen tollen Kollegen: https://t.co/BwqrpW4qnQ',Twitter Web Client,,False,0,0,Integration,,,False
718366896844902400,stadt_wk,Wermelskirchen,2016-04-08 09:16:29,b'Neue Telefonnummer des Bezirksdienstes der Polizei: https://t.co/LMYQJKVpPS',Twitter Web Client,,False,0,0,,,,False
718363447579250688,stadt_wk,Wermelskirchen,2016-04-08 09:02:47,b'Wir suchen Verst\xc3\xa4rkung! Aktuelle Stellenausschreibungen der Stadt Wermelskirchen: https://t.co/snsWoGdzEs',Twitter Web Client,,False,0,0,,,,False
715486056091496448,stadt_wk,Wermelskirchen,2016-03-31 10:29:03,b'M\xc3\xb6gliche Verkehrsbehinderungen durch F\xc3\xa4llarbeiten beim Bauprojekt #Eifgenblick https://t.co/SDHh6QErvG',Twitter Web Client,,False,0,1,Eifgenblick,,,False
715423387812814848,stadt_wk,Wermelskirchen,2016-03-31 06:20:02,b'#B\xc3\xbcrgersprechstunde Die direkte M\xc3\xb6glichkeit mit B\xc3\xbcrgermeister Rainer Bleek zu sprechen: https://t.co/RMDzGOPWyl',Twitter Web Client,,False,0,0,Bürgersprechstunde,,,False
711818553117306880,stadt_wk,Wermelskirchen,2016-03-21 07:35:42,b'Die witterungsbedingte Sperrung der Rasenpl\xc3\xa4tze ist ab sofort aufgehoben.',Twitter Web Client,,False,0,0,,,,False
710756104419086336,stadt_wk,Wermelskirchen,2016-03-18 09:13:55,b'Verlegung des Wochenmarktes an #Ostern: https://t.co/wqpDnMcTO2',Twitter Web Client,,False,0,0,Ostern,,,False
710753801683263488,stadt_wk,Wermelskirchen,2016-03-18 09:04:46,b'Interesse am #bundesfreiwilligendienst ? Jetzt informieren und bewerben: https://t.co/RaVqsqaSoR',Twitter Web Client,,False,0,0,bundesfreiwilligendienst,,,False
710075184481476608,stadt_wk,Wermelskirchen,2016-03-16 12:08:11,b'M\xc3\xb6gliche Verkehrsbehinderungen in der Dh\xc3\xbcnner Strasse durch Bauarbeiten am 17.03.2016: https://t.co/rOb6xp0Yyw',Twitter Web Client,,False,0,0,,,,False
709721185140006912,stadt_wk,Wermelskirchen,2016-03-15 12:41:31,b'Die Sperre f\xc3\xbcr die Tennenpl\xc3\xa4tze in Wermelskirchen wird\nhiermit aufgehoben. Die Sperre der Rasenpl\xc3\xa4tze bleibt bis zum Wochenende\nbestehen.',Twitter Web Client,,False,0,0,,,,False
709651174572613634,stadt_wk,Wermelskirchen,2016-03-15 08:03:19,b'Vorleseprogramm der Stadtb\xc3\xbccherei im April: https://t.co/3g8PvKfpmj #lesenbildet',Twitter Web Client,,False,0,0,lesenbildet,,,False
709648641896681472,stadt_wk,Wermelskirchen,2016-03-15 07:53:15,"b'Expeditionen ins Buchreich: Mike Altwicker kommt erneut nach Wermelskirchen, um Neuerscheinungen vorzustellen. https://t.co/BFKzjSjb4b'",Twitter Web Client,,False,0,0,,,,False
708190737540624384,stadt_wk,Wermelskirchen,2016-03-11 07:20:04,b'Die Sperrung der Sportpl\xc3\xa4tze in Wermelskirchen bleibt\xc2\xa0witterungsbedingt auch am kommenden Wochenende bestehen.',Twitter Web Client,,False,0,0,,,,False
705659263251828736,stadt_wk,Wermelskirchen,2016-03-04 07:40:53,b'Ihre direkte M\xc3\xb6glichkeit mit B\xc3\xbcrgermeister Rainer Bleek zu sprechen: https://t.co/2BIhEfT5WH',Twitter Web Client,,False,0,0,,,,False
705295300559302656,stadt_wk,Wermelskirchen,2016-03-03 07:34:38,b'Augen auf! https://t.co/BYqCWUyGW0',Twitter Web Client,,True,0,0,,,,False
704942198152929280,stadt_wk,Wermelskirchen,2016-03-02 08:11:31,b'Die Rheinische Fachhochschule K\xc3\xb6ln bietet wieder Infoabende zu den in Wermelskirchen angebotenen Studieng\xc3\xa4ngen an: https://t.co/PwvzouUzqF',Twitter Web Client,,False,0,0,,,,False
702799423475208192,stadt_wk,Wermelskirchen,2016-02-25 10:16:54,b'Infoveranstaltungen f\xc3\xbcr #existenzgruender in Wermelskirchen: https://t.co/NZWumQQ9p7',Twitter Web Client,,False,0,0,existenzgruender,,,False
702776021083406336,stadt_wk,Wermelskirchen,2016-02-25 08:43:55,b'Gibt nix... #watmussdatmuss https://t.co/ULS8QHEVnM',Twitter Web Client,,True,0,0,watmussdatmuss,,,False
702092148154486784,stadt_wk,Wermelskirchen,2016-02-23 11:26:27,b'K\xc3\xb6nnte auch in Wermelskirchen etwas voller werden... https://t.co/eByeEmn3WZ',Twitter Web Client,,True,0,0,,,,False
702048628559450113,stadt_wk,Wermelskirchen,2016-02-23 08:33:31,b'Tolle Aktionen der Stadtb\xc3\xbccherei auch im M\xc3\xa4rz: https://t.co/rGqCvO5e6h',Twitter Web Client,,False,0,0,,,,False
702048459289976832,stadt_wk,Wermelskirchen,2016-02-23 08:32:50,"b'Die n\xc3\xa4chste Vorlesezeit in der Stadtb\xc3\xbccherei findet am Dienstag, den 1.M\xc3\xa4rz statt: https://t.co/FC57gG6siI'",Twitter Web Client,,False,0,0,,,,False
700642872534536193,stadt_wk,Wermelskirchen,2016-02-19 11:27:32,b'Erstes #Stricktreffen in der Stadtb\xc3\xbccherei: https://t.co/Vg2PXIWNTi',Twitter Web Client,,False,0,1,Stricktreffen,,,False
699497965614981120,stadt_wk,Wermelskirchen,2016-02-16 07:38:05,b'Anmeldung f\xc3\xbcr die weiterf\xc3\xbchrenden Schulen in Wermelskirchen:\nhttps://t.co/YzT60PBgcB',Twitter Web Client,,False,0,0,,,,False
698068882096066560,stadt_wk,Wermelskirchen,2016-02-12 08:59:25,b'Die #RheinischeFachhochschuleK\xc3\xb6ln sucht derzeit Lehrbeauftragte f\xc3\xbcr den Standort Wermelskirchen: https://t.co/5xd37ii2Xi',Twitter Web Client,,False,0,0,RheinischeFachhochschuleKöln,,,False
