tweet_id;screenname;city;date;text;source;reply_to;is_quote;retweetet_count;favorited_count;hashtags;retweeted_text;retweeted_user;is_retweet
933669208147161088;muelheim_ruhr;Mülheim an der Ruhr;2017-11-23 12:11:00;b'\xc3\x96ffentliche Sitzung des Integrationsrates, heute um 16 Uhr im Rathaus! https://t.co/3uExajVZYL\n#MHpolitik #MHruhr #M\xc3\xbclheim';Twitter Ads Composer;;False;1;0;MHpolitik,MHruhr,Mülheim;;;False
933450875766484992;muelheim_ruhr;Mülheim an der Ruhr;2017-11-22 21:43:26;b'@dernetteNils Hallo Nils, wir werden uns da Mal schlau machen und Dir eine R\xc3\xbcckmeldung geben \xe2\x98\x9d\xf0\x9f\x8f\xbb kannst Du das geplante Projekt n\xc3\xa4her beschreiben (Magnet Fishing), gerne per PN \xf0\x9f\x98\x89\nGr\xc3\xbc\xc3\x9fe ^TG vom Onlineteam der Stadt M\xc3\xbclheim';Twitter for iPhone;dernetteNils;False;0;0;;;;False
933433878597029888;muelheim_ruhr;Mülheim an der Ruhr;2017-11-22 20:35:53;b'RT @Ruhr_Tourismus: Jetzt bei der ADFC-Travelbike-Radreiseanalyse f\xc3\xbcr das https://t.co/a9qM4lBJZk abstimmen und zeigen, dass es sich in #Me\xe2\x80\xa6';Twitter for iPhone;;False;6;0;;"Jetzt bei der ADFC-Travelbike-Radreiseanalyse für das https://t.co/a9qM4lBJZk abstimmen und zeigen, dass es sich in #MeinRuhrgebiet am schönsten radeln lässt ⚒️🚴 #radrevier #adfc #deinNRW
https://t.co/RnD5u8o0Ai https://t.co/KVQackZQAo";Ruhr_Tourismus;True
933420824396214273;muelheim_ruhr;Mülheim an der Ruhr;2017-11-22 19:44:01;b'Repair Cafe Spezial\nAm 25.11. im #MedienHaus anl\xc3\xa4sslich der Internationalen Woche der #RepairCafe\nhttps://t.co/bH0Vn97ahM\n#m\xc3\xbclheim #MHruhr https://t.co/LRUTA5QmS2';Twitter Ads Composer;;False;3;1;MedienHaus,RepairCafe,mülheim,MHruhr;;;False
933411007841660929;muelheim_ruhr;Mülheim an der Ruhr;2017-11-22 19:05:00;b'MINT-YouTuber @Techtastisch zu Besuch im Chemie-Projektkurs der Luisenschule\nSa. 25.11. ab 11 Uhr\nhttps://t.co/ABfvlGzVcg\n#m\xc3\xbclheim #MHruhr';Twitter Ads Composer;;False;1;8;mülheim,MHruhr;;;False
933409295374397442;muelheim_ruhr;Mülheim an der Ruhr;2017-11-22 18:58:12;b'RT @NRZmuelheim: Sehenswerte Ausstellung im leerstehenden Ladenlokal eines Discounters. Die ausstellung zeigt eine breite Palette und hat e\xe2\x80\xa6';Twitter for iPhone;;True;2;0;;Sehenswerte Ausstellung im leerstehenden Ladenlokal eines Discounters. Die ausstellung zeigt eine breite Palette und hat eine hohe Qualität. Auch die Neubewerbungen, die an der Schloßstraße neben Hemmerle zu sehen sind, lohnen sich. https://t.co/twB5GK4USW;NRZ Mülheim;True
933398928489369600;muelheim_ruhr;Mülheim an der Ruhr;2017-11-22 18:17:00;b'Make up f\xc3\xbcr #m\xc3\xbclheim\nFassadenwettbewerb honoriert Versch\xc3\xb6nerungen\nTeilnahme bis zum 31.12.\nhttps://t.co/84vznVIzex\n#MHruhr #Verkehrsverein https://t.co/aFdYBbgEuB';Twitter Ads Composer;;False;0;0;mülheim,MHruhr,Verkehrsverein;;;False
933390878139404288;muelheim_ruhr;Mülheim an der Ruhr;2017-11-22 17:45:01;"b'Er\xc3\xb6ffnung Jahresausstellung #m\xc3\xbclheim\xc2\xb4er K\xc3\xbcnstler &amp; K\xc3\xbcnstlerinnen\nSamstag, 25.11. um 17 Uhr \nhttps://t.co/bVxWp1gbUA\n#MHruhr #Kunst #Kultur https://t.co/aAcneK4PHY'";Twitter Ads Composer;;False;1;3;mülheim,MHruhr,Kunst,Kultur;;;False
933380527758946304;muelheim_ruhr;Mülheim an der Ruhr;2017-11-22 17:03:53;b'B\xc3\xbcrgerinfo neu aufgelegt\nRat, Verwaltung und B\xc3\xbcrgerservice kompakt und praktisch in einer Brosch\xc3\xbcre als Orientierungshilfe zusammengefasst.\nhttps://t.co/PnWOj6EMnZ\n#m\xc3\xbclheim #MHruhr #B\xc3\xbcrgerInfo #Information #Verwaltung #B\xc3\xbcrger https://t.co/TkY7zB1lJ6';Twitter Web Client;;False;2;1;mülheim,MHruhr,BürgerInfo,Information,Verwaltung,Bürger;;;False
932969851408338945;muelheim_ruhr;Mülheim an der Ruhr;2017-11-21 13:52:00;b'16 Uhr im Rathaus: \xc3\x96ffentliche Sitzung des Ausschusses f\xc3\xbcr Umwelt und Energie. Tagesordnung: https://t.co/s0LehdBD0M\n#MHpolitik #MHruhr';Twitter Ads Composer;;False;1;0;MHpolitik,MHruhr;;;False
932681702324838400;muelheim_ruhr;Mülheim an der Ruhr;2017-11-20 18:47:00;b'Wo fehlt euch W-LAN in #MHruhr? Macht mit bei unserer Umfrage: https://t.co/mV4bvlomIh\n#wifi #wlan #M\xc3\xbclheim #freieswlan #freewifi';Twitter Ads Composer;;False;6;2;MHruhr,wifi,wlan,Mülheim,freieswlan,freewifi;;;False
932632879561084928;muelheim_ruhr;Mülheim an der Ruhr;2017-11-20 15:33:00;b'Angebote vom Netzwerk der Generationen in D\xc3\xbcmpten\nMorgen 21.11. Spaziergang\nhttps://t.co/4tWau9eFXb\n#m\xc3\xbclheim #MHruhr #Netzwerk #Generationen https://t.co/x3uFv3LAFs';Twitter Ads Composer;;False;2;1;mülheim,MHruhr,Netzwerk,Generationen;;;False
932603339895910400;muelheim_ruhr;Mülheim an der Ruhr;2017-11-20 13:35:37;b'Heute um 16 Uhr: Sitzung des Jugendhilfeausschusses im Raphaelhaus! Tagesordnung: https://t.co/bUDGqF2GGL\n#MHruhr #MHpolitik #M\xc3\xbclheim';Twitter Ads Composer;;False;0;0;MHruhr,MHpolitik,Mülheim;;;False
932602764261289984;muelheim_ruhr;Mülheim an der Ruhr;2017-11-20 13:33:20;b'RT @theMightyFly: #witthausbusch @Muelheim_Ruhr in #Autumn #Herbst #ruhrpott #ruhr @anneRuhr @das_Ruhrgebiet @metropole_ruhr https://t.co/6\xe2\x80\xa6';Twitter Web Client;;False;3;0;witthausbusch,Autumn,Herbst,ruhrpott,ruhr;#witthausbusch @Muelheim_Ruhr in #Autumn #Herbst #ruhrpott #ruhr @anneRuhr @das_Ruhrgebiet @metropole_ruhr https://t.co/6zPHLIGBKk;Ralf Schäftlein;True
