tweet_id,screenname,city,date,text,source,reply_to,is_quote,retweetet_count,favorited_count,hashtags,retweeted_text,retweeted_user,is_retweet
788648397209210881,GemeindeBestwig,Bestwig,2016-10-19 07:50:04,"b'Das Vocal-Ensemble \xe2\x80\x9eGregorianika\xe2\x80\x9c tritt am Freitag, 21. Oktober, um 20 Uhr im Sauerl\xc3\xa4nder Besucherbergwerk in Ramsbeck auf. Info: bestwig.de'",Twitter Web Client,,False,0,0,,,,False
755784157045874688,GemeindeBestwig,Bestwig,2016-07-20 15:19:19,b'Renaturierung der Elpe: Fast 325.000 Euro F\xc3\xb6rdergelder f\xc3\xbcr Bestwig. - https://t.co/6XWJh1WdzH https://t.co/kmvkrVgd90',Twitter Web Client,,False,0,0,,,,False
731063034865696769,GemeindeBestwig,Bestwig,2016-05-13 10:06:24,"b'Die n\xc3\xa4chste Schadstoffsammlung in der Gemeinde Bestwig findet am Freitag, 20. Mai, statt. Mehr Infos: https://t.co/6XWJh1WdzH'",Twitter Web Client,,False,0,0,,,,False
716915401595219968,GemeindeBestwig,Bestwig,2016-04-04 09:08:46,"b'Information, Dialog - und ein gutes Fr\xc3\xbchst\xc3\xbcck: Mehr als 120 Frauen kamen zum Frauenfr\xc3\xbchst\xc3\xbcck im B\xc3\xbcrger- und Rathaus. https://t.co/JsJffodLAl'",Twitter Web Client,,False,0,0,,,,False
714757303518568452,GemeindeBestwig,Bestwig,2016-03-29 10:13:15,b'Keine Anmeldungen mehr: Bestwiger #Frauenfr\xc3\xbchst\xc3\xbcck am 2. April #ausgebucht. https://t.co/mPMwmlJ5Ze',Twitter Web Client,,False,0,0,"Frauenfrühstück,ausgebucht",,,False
709352745074094080,GemeindeBestwig,Bestwig,2016-03-14 12:17:28,b'#Schwimmbad Velmede: Ge\xc3\xa4nderte \xc3\x96ffnungszeiten w\xc3\xa4hrend #Osterferien . - https://t.co/6XWJh1WdzH https://t.co/W3Y4amNQgg',Twitter Web Client,,False,0,0,"Schwimmbad,Osterferien",,,False
707936290667425792,GemeindeBestwig,Bestwig,2016-03-10 14:28:59,b'Wieder #Frauenfr\xc3\xbchst\xc3\xbcck in #Bestwig - jetzt anmelden! - https://t.co/6XWJh1WdzH https://t.co/nRSOFYwEdg',Twitter Web Client,,False,0,0,"Frauenfrühstück,Bestwig",,,False
705327414939885568,GemeindeBestwig,Bestwig,2016-03-03 09:42:14,"b'Das Schwimmbad Velmede bleibt am Samstag, 12. M\xc3\xa4rz,  wegen der Gemeindemeisterschaft im Schwimmen f\xc3\xbcr den \xc3\xb6ffentlichen Betrieb geschlossen.'",Twitter Web Client,,False,0,0,,,,False
697094586586497024,GemeindeBestwig,Bestwig,2016-02-09 16:27:55,"b'An Bestwiger #Sekundarschule beginnt Anmeldezeit f\xc3\xbcr ""k\xc3\xbcnftige F\xc3\xbcnftkl\xc3\xa4ssler"". - https://t.co/6XWJh1WdzH https://t.co/LGMHch4E93'",Twitter Web Client,,False,0,0,Sekundarschule,,,False
695558637213847552,GemeindeBestwig,Bestwig,2016-02-05 10:44:36,b'Schnipp-schnapp - und die Krawatte ist ab: N\xc3\xa4rrinnen entmachten Bestwiger B\xc3\xbcrgermeister. https://t.co/ZZyUBcQXNy',Twitter Web Client,,False,0,3,,,,False
690133180729393152,GemeindeBestwig,Bestwig,2016-01-21 11:25:46,b'Weibliche Genitalverst\xc3\xbcmmelung ist Thema heute um 19 Uhr beim Frauen-Infoabend mit dem Verein Archemed. Mehr Infos: https://t.co/6XWJh1WdzH',Twitter Web Client,,False,0,0,,,,False
666564927918891008,GemeindeBestwig,Bestwig,2015-11-17 10:33:57,"b'""Willkommen\xe2\x80\x9d hei\xc3\x9ft es in zehn Sprachen in einer neuen Brosch\xc3\xbcre der Gemeinde Bestwig f\xc3\xbcr Asylbewerber. Mehr Infos: https://t.co/6XWJh1WdzH'",Twitter Web Client,,False,0,0,,,,False
661481494838435840,GemeindeBestwig,Bestwig,2015-11-03 09:54:12,b'Job gesucht? Der Bauhof der Gemeinde Bestwig sucht eine/n Mitarbeiter/in. Mehr dazu: https://t.co/6XWJh1WdzH unter Stellenangebote',Twitter Web Client,,False,0,0,,,,False
656761588649693184,GemeindeBestwig,Bestwig,2015-10-21 09:18:59,"b'Das MGVchen Velmede l\xc3\xa4dt zur \xe2\x80\x9eChorpaddy\xe2\x80\x9c am Samstag, 24. Oktober, in der Velmeder Sch\xc3\xbctzenhalle ein. Infos: https://t.co/6XWJh1WdzH'",Twitter Web Client,,False,0,0,,,,False
646590735605755904,GemeindeBestwig,Bestwig,2015-09-23 07:43:39,b'Die Gemeinde Bestwig sucht Wohnungen f\xc3\xbcr Fl\xc3\xbcchtlinge. Mehr dazu: http://t.co/6XWJh1WdzH',Twitter Web Client,,False,0,0,,,,False
636819793346228224,GemeindeBestwig,Bestwig,2015-08-27 08:37:24,b'Heute startet der erste Bestwiger Sparkassen-Fotomarathon. Alle Informationen gibt es hier: http://t.co/6XWJh1WdzH http://t.co/mWtT6SyHjD',Twitter Web Client,,False,0,0,,,,False
628513911197814784,GemeindeBestwig,Bestwig,2015-08-04 10:32:48,b'#Ausbildung2015 - Leonie Streich und Elena Beule neue #Azubis im Rathaus Bestwig. - http://t.co/6XWJh1WdzH http://t.co/ytv77WlS96',Twitter Web Client,,False,0,2,"Ausbildung2015,Azubis",,,False
627078520792043520,GemeindeBestwig,Bestwig,2015-07-31 11:29:04,b'#Palawan State University Singers begeistern bei #Konzert in #Bestwig . - http://t.co/6XWJh1WdzH http://t.co/f77kOilXle',Twitter Web Client,,False,0,0,"Palawan,Konzert,Bestwig",,,False
627078153899507713,GemeindeBestwig,Bestwig,2015-07-31 11:27:37,"b'#Schwimmbad in Velmede bleibt am Freitag, 7. August, geschlossen. - http://t.co/6XWJh1WdzH http://t.co/5DCCeri6Io'",Twitter Web Client,,False,0,0,Schwimmbad,,,False
625728629994070016,GemeindeBestwig,Bestwig,2015-07-27 18:05:05,b'Besonderes Konzert: #Palawan State University Singers treten am 30. Juli in Bestwig auf - http://t.co/6XWJh1WdzH http://t.co/IWwhLsPImy',Twitter Web Client,,False,0,1,Palawan,,,False
620939013936050177,GemeindeBestwig,Bestwig,2015-07-14 12:52:52,b'Umbau l\xc3\xa4uft: Fr\xc3\xbcherer Kindergarten wird neues #Feuerwehrhaus in #Andreasberg. - http://t.co/6XWJh1WdzH http://t.co/FxHF8XzMpq',Twitter Web Client,,False,0,0,"Feuerwehrhaus,Andreasberg",,,False
617988135667040257,GemeindeBestwig,Bestwig,2015-07-06 09:27:07,b'Kultur-Fachleute zu Gast im #SauerlaenderBesucherbergwerkRamsbeck . - http://t.co/6XWJh1WdzH http://t.co/GCJyVvCYVO',Twitter Web Client,,False,0,0,SauerlaenderBesucherbergwerkRamsbeck,,,False
616950726242238464,GemeindeBestwig,Bestwig,2015-07-03 12:44:50,b'Neue Verbindung: Radweg zwischen Ostwig und Gevelinghausen er\xc3\xb6ffnet. - http://t.co/6XWJh1WdzH http://t.co/KY1b9paPLD',Twitter Web Client,,False,0,0,,,,False
616950154403414016,GemeindeBestwig,Bestwig,2015-07-03 12:42:33,b'Paul Sch\xc3\xbcttler neuer Ortsvorsteher von Ramsbeck. Mehr Infos: http://t.co/6XWJh1WdzH http://t.co/OIT24wR9aY',Twitter Web Client,,False,0,0,,,,False
608913169306800128,GemeindeBestwig,Bestwig,2015-06-11 08:26:27,b'17 Ortsteile gestalten je eine Bank kreativ - und pr\xc3\xa4sentieren sie beim Gastgarten im September. Mehr: bestwig.de http://t.co/u15HNpYReu',Twitter Web Client,,False,0,0,,,,False
605674132471222272,GemeindeBestwig,Bestwig,2015-06-02 09:55:40,b'Service-Q-Betrieb darf sich die Touristinformation Bestwig jetzt nennen. Mehr dazu: http://t.co/6XWJh1WdzH http://t.co/9pQlZRIBQ4',Twitter Web Client,,False,0,0,,,,False
600591676172800000,GemeindeBestwig,Bestwig,2015-05-19 09:19:48,b'Aus Metall wird Kunst: \xe2\x80\x9emetalart\xe2\x80\x9c hei\xc3\x9ft eine Ausstellung von Wolfgang Rinschen im Rathaus. - http://t.co/6XWJh1WdzH http://t.co/hqwQWwEmMU',Twitter Web Client,,False,0,0,,,,False
591512004298346499,GemeindeBestwig,Bestwig,2015-04-24 08:00:26,b'\xc3\x84rgerlich: Unbekannte verstreuen in Bestwig immer wieder gro\xc3\x9ffl\xc3\xa4chig Schnipsel von Zeitungen und Prospekten. N\xc3\xa4heres: http://t.co/6XWJh2dOrf',Twitter Web Client,,False,0,0,,,,False
590438874410835968,GemeindeBestwig,Bestwig,2015-04-21 08:56:12,b'Vorschulische F\xc3\xb6rderung ist Thema bei Elternabenden ab 22. April in der Gemeinde Bestwig. Mehr dazu: http://t.co/6XWJh1WdzH',Twitter Web Client,,False,0,0,,,,False
583186877936738304,GemeindeBestwig,Bestwig,2015-04-01 08:39:21,b'Die ersten K\xc3\xa4sten h\xc3\xa4ngen schon: Im Hennenohl entsteht ein XXL-Insektenhotel. Mehr dazu: http://t.co/6XWJh1WdzH http://t.co/XPyrGGBLZ8',Twitter Web Client,,False,0,0,,,,False
574901861720965120,GemeindeBestwig,Bestwig,2015-03-09 11:57:39,"b'""Mach dein Zuhause sicherer"" ist das Motto des Brandschutztages am 21. M\xc3\xa4rz in Ramsbeck. Mehr: http://t.co/6XWJh1WdzH http://t.co/yaixPNTgNl'",Twitter Web Client,,False,0,0,,,,False
573818424423530496,GemeindeBestwig,Bestwig,2015-03-06 12:12:28,b'Gro\xc3\x9fwerbung in Ortsdurchfahrt: Gemeinde Bestwig will st\xc3\xa4rker steuern. Mehr Infos: http://t.co/6XWJh1WdzH http://t.co/Wh8vM5byHb',Twitter Web Client,,False,0,0,,,,False
570899579618652160,GemeindeBestwig,Bestwig,2015-02-26 10:54:01,"b'Neuer Tr\xc3\xa4ger, neues Team, neue R\xc3\xa4ume: Jugendtreff ""Mittendrin"" startet wieder durch. - http://t.co/6XWJh1WdzH http://t.co/LSvYO8g8ri'",Twitter Web Client,,False,0,0,,,,False
570898771741155328,GemeindeBestwig,Bestwig,2015-02-26 10:50:48,"b'Gemeinde Bestwig plant mit Ortsvorstehern Projekte f\xc3\xbcr Ortsteile an Ruhr, Valme und Elpe. - http://t.co/6XWJh1WdzH http://t.co/FYCZ5fju1L'",Twitter Web Client,,False,0,0,,,,False
569801719430967296,GemeindeBestwig,Bestwig,2015-02-23 10:11:30,b'Die Bewerbung f\xc3\xbcrs LEADER-Projekt von Bestwig und drei weiteren Kommunen ist eingereicht. Entschieden wird im Juni. http://t.co/6XWJh1WdzH',Twitter Web Client,,False,0,0,,,,False
567675481865326592,GemeindeBestwig,Bestwig,2015-02-17 13:22:36,b'Sauerl\xc3\xa4nder Besucherbergwerk Ramsbeck jetzt offiziell Mitglied des nationalen Geoparks GrenzWelten. - http://t.co/6XWJh1WdzH',Twitter Web Client,,False,0,0,,,,False
565823356847808512,GemeindeBestwig,Bestwig,2015-02-12 10:42:55,b'Schnipp-Schnapp - und der Fuddel ist ab;-) Das Team der Gemeinde Bestwig w\xc3\xbcnscht eine sch\xc3\xb6ne Session! http://t.co/SiZCWOj7nC',Twitter Web Client,,False,0,0,,,,False
565488975667011584,GemeindeBestwig,Bestwig,2015-02-11 12:34:12,b'Schwimmbad Velmede: Neue Eintrittspreise sollen kostendeckender werden. - http://t.co/6XWJh1WdzH http://t.co/ANrnSOHBhO',Twitter Web Client,,False,0,0,,,,False
565090559338250240,GemeindeBestwig,Bestwig,2015-02-10 10:11:02,b'Auf ins #Neuland ;-): Gemeinde Bestwig startet in digitale Ratsarbeit. - http://t.co/6XWJh1WdzH http://t.co/bGWDjNRQs1',Twitter Web Client,,False,0,0,Neuland,,,False
562600262733672448,GemeindeBestwig,Bestwig,2015-02-03 13:15:29,b'Ideen gesucht: Neue Nutzung f\xc3\xbcr Anne-Frank-Schule in Ostwig angestrebt. - http://t.co/nTlkQj3uIn http://t.co/wL53F57XkZ',Twitter Web Client,,False,0,0,,,,False
562599878170542082,GemeindeBestwig,Bestwig,2015-02-03 13:13:58,b'J\xc3\xa4hrliche Grundreinigung: Schwimmbad Velmede vom 12. bis 23. Februar geschlossen. - http://t.co/nTlkQj3uIn http://t.co/HZQHRJ1exO',Twitter Web Client,,False,0,0,,,,False
562239109062987777,GemeindeBestwig,Bestwig,2015-02-02 13:20:24,b'Teilstandort Bestwig der Sekundarschule nimmt Anmeldungen f\xc3\xbcrs kommende Schuljahr entgegen. http://t.co/nTlkQj3uIn http://t.co/CHTy8WcPkd',Twitter Web Client,,False,0,0,,,,False
561133869832081408,GemeindeBestwig,Bestwig,2015-01-30 12:08:34,b'Menschen ins Gespr\xc3\xa4ch bringen: Hubert Strube neuer Schiedsmann. - http://t.co/nTlkQj3uIn http://t.co/ADQvZkp4lI',Twitter Web Client,,False,0,0,,,,False
558589694083366913,GemeindeBestwig,Bestwig,2015-01-23 11:38:55,b'Viel zu tun unter Tage: W\xc3\xa4hrend der Winterpause finden im Sauerl\xc3\xa4nder Besucherbergwerk Gleisbauarbeiten statt. Mehr: http://t.co/nTlkQj3uIn',Twitter Web Client,,False,0,0,,,,False
556028715390746624,GemeindeBestwig,Bestwig,2015-01-16 10:02:30,"b'Richtig reagieren, wenn es brennt: ""Rauchdemohaus"" f\xc3\xbcr Freiwillige Feuerwehr Bestwig. - http://t.co/nTlkQj3uIn http://t.co/iAQazwGvRX'",Twitter Web Client,,False,0,0,,,,False
540820844394852352,GemeindeBestwig,Bestwig,2014-12-05 10:51:51,b'Moderate Steuererh\xc3\xb6hungen hat der Haupt- und Finanzausschuss dem Gemeinderat empfohlen. Mehr dazu: http://t.co/nTlkQj3uIn',Twitter Web Client,,False,0,0,,,,False
538296692282769408,GemeindeBestwig,Bestwig,2014-11-28 11:41:47,"b'Die Abwassergeb\xc3\xbchren sind seit 2008 stabil - und sollen es auch bleiben, empfiehlt der Betriebsausschuss. Mehr dazu: http://t.co/nTlkQj3uIn'",Twitter Web Client,,False,0,0,,,,False
535742522984001536,GemeindeBestwig,Bestwig,2014-11-21 10:32:25,"b'Die Fahrzeuge sind startklar f\xc3\xbcr den Winterdienst, die Salzvorr\xc3\xa4te sind aufgef\xc3\xbcllt. Mehr dazu: http://t.co/nTlkQj3uIn http://t.co/6A1cJ66jjo'",Twitter Web Client,,False,0,0,,,,False
535375948456394753,GemeindeBestwig,Bestwig,2014-11-20 10:15:47,b'Finanzielle Lage der Gemeinde Bestwig wird sich 2015 deutlich versch\xc3\xa4rfen. - http://t.co/nTlkQj3uIn',Twitter Web Client,,False,0,0,,,,False
535047984967606272,GemeindeBestwig,Bestwig,2014-11-19 12:32:34,b'Tag der offenen T\xc3\xbcr: Teilstandort der Sekundarschule stellt sich vor. - http://t.co/nTlkQj3uIn',Twitter Web Client,,False,0,0,,,,False
532494897644060672,GemeindeBestwig,Bestwig,2014-11-12 11:27:31,"b'Weihnachtsgewinnspiel der Werbegemeinschaft ""Besser in Bestwig"" vor dem Start. Infos hier: http://t.co/kqZqFFVwz9 http://t.co/DfpMF4BsL1'",Twitter Web Client,,False,0,0,,,,False
532230151573360641,GemeindeBestwig,Bestwig,2014-11-11 17:55:31,b'#11.im11.: Jecke Abordnungen \xc3\xbcbernehmen Macht im Rathaus. Kein ernsthafter Widerstand. - http://t.co/kqZqFFVwz9 http://t.co/0NqoUEqfD8',Twitter Web Client,,False,0,0,,,,False
531752884879499264,GemeindeBestwig,Bestwig,2014-11-10 10:19:01,b'Was macht der B\xc3\xbcrgermeister den ganzen Tag? Die Klasse 4a ging dieser Frage auf den Grund. http://t.co/kqZqFFVwz9 http://t.co/tkSA1s0N2m',Twitter Web Client,,False,0,0,,,,False
530684865973583873,GemeindeBestwig,Bestwig,2014-11-07 11:35:06,b'Eine lebendige Freundschaft zu #Niederwiesa in Sachsen hat der #GemeindeBestwig der Mauerfall erm\xc3\xb6glicht. #fotw25',Twitter Web Client,,False,0,1,"Niederwiesa,GemeindeBestwig,fotw25",,,False
530656912426434560,GemeindeBestwig,Bestwig,2014-11-07 09:44:01,b'Windkraft-Nutzung: Gemeinde Bestwig l\xc3\xa4dt B\xc3\xbcrger zu Info-Abend ein. - http://t.co/ueZkF2WuX0',Twitter Web Client,,False,0,0,,,,False
529587586596372480,GemeindeBestwig,Bestwig,2014-11-04 10:54:54,b'Kostenlose #Gr\xc3\xbcnschnittabfuhr in der @GemeindeBestwig : Jetzt anmelden! - http://t.co/NvO9XQNwPe',Twitter Web Client,,False,0,0,Grünschnittabfuhr,,,False
529587393092145152,GemeindeBestwig,Bestwig,2014-11-04 10:54:08,"b'RT @HSWasser: Weil ein defektes Ersatzteil am Trinkwassernetz ausgetauscht werden muss, ist im Bereich n\xc3\xb6rdlich der Ruhr in... http://t.co/\xe2\x80\xa6'",Twitter Web Client,,False,1,0,,"Weil ein defektes Ersatzteil am Trinkwassernetz ausgetauscht werden muss, ist im Bereich nördlich der Ruhr in... http://t.co/yJopciJfN0",HochsauerlandWasser,True
529235762567729152,GemeindeBestwig,Bestwig,2014-11-03 11:36:53,b'Feuerwehr pr\xc3\xbcft am Samstag Hydranten in Ramsbeck. - http://t.co/B3HRaXfS8R',Twitter Web Client,,False,0,0,,,,False
529227515513274368,GemeindeBestwig,Bestwig,2014-11-03 11:04:06,b'Ehemaliger Kindergarten Andreasberg wird zum Feuerwehrhaus. - http://t.co/MwathxPgw3',Twitter Web Client,,False,0,0,,,,False
527405079343943680,GemeindeBestwig,Bestwig,2014-10-29 10:22:24,b'MGV-Schau: Ausstellung im B\xc3\xbcrger- und Rathaus zeigt 150 Jahre MGV Velmede - http://t.co/nEqjgqYBlj',Twitter Web Client,,False,0,0,,,,False
526685637211332609,GemeindeBestwig,Bestwig,2014-10-27 10:43:35,b'Wegen Bauarbeiten gibt es in Teilen von Velmede und Bestwig in der Nacht zu Freitag zeitweise kein Wasser. http://t.co/dkkG8z4ABW',Twitter Web Client,,False,0,0,,,,False
524144551515394048,GemeindeBestwig,Bestwig,2014-10-20 10:26:13,"b'Angehende ""i-D\xc3\xb6tze"" werden f\xc3\xbcr die Grundschule angemeldet. - http://t.co/T2TA6WUbkx'",Twitter Web Client,,False,0,0,,,,False
522699731597008896,GemeindeBestwig,Bestwig,2014-10-16 10:45:01,"b'Gef\xc3\xa4hrliche Stoffe umweltgerecht entsorgen: Die n\xc3\xa4chste Schadstoffsammlung findet am Freitag, 24. Oktober, statt. - http://t.co/8pVZUUvlj2'",Twitter Web Client,,False,0,0,,,,False
522676360666705920,GemeindeBestwig,Bestwig,2014-10-16 09:12:09,"b'Das Haushaltsloch ist zwar kleiner, dennoch bleibt die finanzielle Lage trist. http://t.co/4OmaY6XWfT'",Twitter Web Client,,False,0,0,,,,False
522675602101641216,GemeindeBestwig,Bestwig,2014-10-16 09:09:09,b'Radwege sollen noch attraktiver gestaltet werden. Wie - das diskutierte der Gemeindentwicklungsausschuss.  http://t.co/z33j85fnvJ',Twitter Web Client,,False,0,0,,,,False
522368742500872192,GemeindeBestwig,Bestwig,2014-10-15 12:49:48,b'Zwei Radwege waren jetzt Thema bei Bestwigs B\xc3\xbcrgervertretern. - http://t.co/mNmjF5U3cf \xe2\x80\xa6',Twitter Web Client,,False,0,0,,,,False
522343677809930240,GemeindeBestwig,Bestwig,2014-10-15 11:10:12,b'Einen guten Start hatte die Sekundarschule in Bestwig - in Mensa und Klassenraum. http://t.co/iqdFO0xi6V',Twitter Web Client,,False,0,0,,,,False
