tweet_id;screenname;city;date;text;source;reply_to;is_quote;retweetet_count;favorited_count;hashtags;retweeted_text;retweeted_user;is_retweet
933978554446090240;rathausATTD;Attendorn;2017-11-24 08:40:14;"b'""#Weihnachten im #Sauerland"" hei\xc3\x9ft es am kommenden Sonntag, 26.11. um  20.15 Uhr, bei ""#Wundersch\xc3\xb6n"" im #WDR-Fernsehen. Und die sch\xc3\xb6nste Stadt  des Sauerlandes darf da nat\xc3\xbcrlich nicht fehlen...  https://t.co/QsPJ8Rur5r #Attendorn https://t.co/raXyZ1KHcf'";Twitter Web Client;;False;0;0;Weihnachten,Sauerland,Wunderschön,WDR,Attendorn;;;False
933946200046407680;rathausATTD;Attendorn;2017-11-24 06:31:40;"b'""Ab auf die B\xc3\xbchne!"" - Die #Sekundarschule der Stadt #Attendorn #Hanseschule l\xc3\xa4dt f\xc3\xbcr Donnerstag, 30. November, 18 Uhr, zum \xe2\x80\x9eKleinkunstabend\xe2\x80\x9c ein. https://t.co/nyM3k99vlu https://t.co/gJOgeSvV0w'";Twitter Web Client;;False;0;0;Sekundarschule,Attendorn,Hanseschule;;;False
933943552022843393;rathausATTD;Attendorn;2017-11-24 06:21:09;b'Das  St.-Ursula-#Gymnasium #Attendorn l\xc3\xa4dt f\xc3\xbcr Samstag, 2. Dezember 2017,  Eltern und Kinder des vierten Grundschuljahres sowie Haupt- und  Realschulabsolventen ein, beim \xe2\x80\x9eTag der offenen T\xc3\xbcr\xe2\x80\x9c von 9.00 bis 13.00  Uhr die Schule n\xc3\xa4her kennenzulernen. https://t.co/2DxoNqrYy5 https://t.co/voweb4rVmI';Twitter Web Client;;False;0;0;Gymnasium,Attendorn;;;False
933623430028693504;rathausATTD;Attendorn;2017-11-23 09:09:06;"b'ABBA-Songs in #Attendorn!  Mitrei\xc3\x9fende Performance des Ensembles von ""ABBA GOLD The Concert Show"". Ab sofort gibt es Tickets.   https://t.co/JbksHQzVmn https://t.co/rAVEa2nKVL'";Twitter Web Client;;False;0;0;Attendorn;;;False
933585639274090496;rathausATTD;Attendorn;2017-11-23 06:38:56;b'Im #Collegium #Bernardinum in #Attendorn findet #Heiligabend wieder eine besondere Weihnachtsfeier statt. https://t.co/XfG1umMSdV https://t.co/hQJvrROQqF';Twitter Web Client;;False;0;0;Collegium,Bernardinum,Attendorn,Heiligabend;;;False
933315442290122752;rathausATTD;Attendorn;2017-11-22 12:45:16;"b'Wer vor Weihnachten schon ans Fr\xc3\xbchjahr denkt, kann jetzt Karten f\xc3\xbcr das Fr\xc3\xbchjahrskonzert des Musikvereins Blau-Weiss Lichtringhausen in der Stadthalle #Attendorn erhalten. Beim Konzert dreht sich diesmal alles um das Thema ""Zwischen Himmel  und Erde"". https://t.co/nYwi3L3Psy'";Twitter Web Client;;False;0;0;Attendorn;;;False
933264508226822144;rathausATTD;Attendorn;2017-11-22 09:22:52;b'Mit gro\xc3\x9fem Elan steigt Guido Raith in seine neue Aufgabe im AGIL-B\xc3\xbcro  der Hansestadt Attendorn ein. Wer sich ehrenamtlich in der  Seniorenarbeit engagieren will, ist bei dieser Koordinierungsstelle  genau richtig aufgehoben. https://t.co/OwRQx4oCjw';Twitter Web Client;;False;0;0;;;;False
933240208732045316;rathausATTD;Attendorn;2017-11-22 07:46:19;b'In Zusammenarbeit mit dem #Taekwondo-Verein #KDK #Attendorn e.V. l\xc3\xa4dt das #Jugendparlament Attendorn die Jugendlichen der Stadt zur Teilnahme an einem Selbstverteidigungs-Kurs ein. https://t.co/Rh6na48nYS https://t.co/mVYYjuHyHy';Twitter Web Client;;False;0;0;Taekwondo,KDK,Attendorn,Jugendparlament;;;False
933224164386672640;rathausATTD;Attendorn;2017-11-22 06:42:33;b'In der kommenden Woche finden in #Attendorn drei Sitzungen im Rathaus statt, zu der die interessierte Bev\xc3\xb6lkerung eingeladen ist. Zu den Tagesordnungen: https://t.co/ZNDuGDJNIA https://t.co/vBsrwCnmp2';Twitter Web Client;;False;0;0;Attendorn;;;False
932895220097847296;rathausATTD;Attendorn;2017-11-21 08:55:27;"b'Der Tourismusverband Biggesee-Listersee m\xc3\xb6chte alle Hoteliers, Gastronomen und Vermieter von FeWos &amp; Ferienh\xc3\xa4usern an #Biggesee &amp; #Listersee (#Attendorn, #Drolshagen, #Meinerzhagen, #Olpe &amp; #Wenden) herzlich zu einer  Informationsveranstaltung einladen. https://t.co/Uvi8YRmnXl https://t.co/5kiDwHRsdk'";Twitter Web Client;;False;0;0;Biggesee,Listersee,Attendorn,Drolshagen,Meinerzhagen,Olpe,Wenden;;;False
932889380863315968;rathausATTD;Attendorn;2017-11-21 08:32:15;b'Auch in diesem Jahr gibt es vom Krankenhaus-Radiosender #KRA2 aus #Attendorn wieder ein gro\xc3\x9fes Weihnachtsprogramm. Janina, Jessica, Monika, Robin, Marvin, Michael und Rainer haben so einiges vorbereitet. https://t.co/W7CjJ3n6QE https://t.co/uYFoDJYgYY';Twitter Web Client;;False;0;0;KRA2,Attendorn;;;False
