tweet_id,screenname,city,date,text,source,reply_to,is_quote,retweetet_count,favorited_count,hashtags,retweeted_text,retweeted_user,is_retweet
899648330812203008,stadthilden,Hilden,2017-08-21 15:04:11,b'Das #Amtsblatt 18-2017 der Stadt #Hilden ist online: https://t.co/xF1lS5S2lO',TweetDeck,,False,0,0,"Amtsblatt,Hilden",,,False
899647393657896960,stadthilden,Hilden,2017-08-21 15:00:27,b'1.400 Antr\xc3\xa4ge auf #Briefwahl am 1. \xc3\x96ffnungstag des Wahlamts der Stadt #Hilden. #btw17 https://t.co/qn01xpYCCq',TweetDeck,,False,0,1,"Briefwahl,Hilden,btw17",,,False
899574934313283589,stadthilden,Hilden,2017-08-21 10:12:32,b'RT @LarinaLie: #feuerwehr #dlk der stadt #hilden https://t.co/xg77tU524h',TweetDeck,,False,1,0,"feuerwehr,dlk,hilden",#feuerwehr #dlk der stadt #hilden https://t.co/xg77tU524h,lar. ✨,True
898439324500455424,stadthilden,Hilden,2017-08-18 07:00:01,b'Wir suchen eine Leiterin oder einen Leiter f\xc3\xbcr das Team #Wirtschaftsf\xc3\xb6rderung. #Jobs #Hilden #F\xc3\xbchrungskraft https://t.co/pqnGGyMxb2',TweetDeck,,False,0,3,"Wirtschaftsförderung,Jobs,Hilden,Führungskraft",,,False
898051262402318337,stadthilden,Hilden,2017-08-17 05:18:00,b'In #Hilden hat das #Wahlamt ab Mo f\xc3\xbcr euch ge\xc3\xb6ffnet. Die Benachrichtigungen erhaltet Ihr bis 3.9. per Post #BTW17 https://t.co/CynwDsxt02 https://t.co/aVQOQ3bP3U',TweetDeck,,False,0,2,"Hilden,Wahlamt,BTW17",,,False
897797379583356931,stadthilden,Hilden,2017-08-16 12:29:10,"b'W\xc3\xa4hrend der Sommerferien ist einige los in den #Schulen: Es wird saniert, repariert, gestrichen &amp; umgebaut #Hilden https://t.co/O81x5EC7H4 https://t.co/av1kSGxE2K'",Twitter Web Client,,True,1,0,"Schulen,Hilden",,,False
896969132968562688,stadthilden,Hilden,2017-08-14 05:38:00,b'Solipac beliefert von #Hilden aus die ganze Welt mit Clipdr\xc3\xa4hten f\xc3\xbcr Obst- &amp; Gem\xc3\xbcse-Netze #Neubau #KreuzHilden #Wif\xc3\xb6 https://t.co/U0UtrZsCpB https://t.co/lw0MTOvPRI',TweetDeck,,False,0,2,"Hilden,Neubau,KreuzHilden,Wifö",,,False
895550353730674688,stadthilden,Hilden,2017-08-10 07:40:17,"b'Mal- &amp; Bastelaktion findet heute nicht auf dem Alten Markt, sondern im B\xc3\xbcrgerhaus statt. Los geht\xe2\x80\x99s um 16 Uhr #Schietwetter #HildenerSommer'",TweetDeck,,False,3,3,"Schietwetter,HildenerSommer",,,False
895513289240834049,stadthilden,Hilden,2017-08-10 05:13:00,"b'Im #Geoportal finden #Fahrrad-Fans aus #Hilden alle Radwege, Freizeitrouten, Parkm\xc3\xb6glichkeiten &amp; \xc3\x96PNV-Anbindungen! https://t.co/BLGTS89gaw https://t.co/NZK4X8mRte'",TweetDeck,,False,3,3,"Geoportal,Fahrrad,Hilden",,,False
895189887321866240,stadthilden,Hilden,2017-08-09 07:47:55,b'RT @rpo_hilden: Hilden - Drei neue Firmen ziehen nach Hilden https://t.co/UcS8h5G65w',Twitter Web Client,,False,1,0,,Hilden - Drei neue Firmen ziehen nach Hilden https://t.co/UcS8h5G65w,RP Online Hilden,True
895184092647522304,stadthilden,Hilden,2017-08-09 07:24:54,b'#Wif\xc3\xb6 gewinnt @DocForensic &amp; @idAusweissystem f\xc3\xbcr #Hilden  https://t.co/kTVe5PtcuQ https://t.co/2XZ7RH7GXf',TweetDeck,,False,0,2,"Wifö,Hilden",,,False
894139235934011392,stadthilden,Hilden,2017-08-06 10:13:00,"b'Am Mittwoch findet wieder die Demenzberatung im Wohn- und Pflegezentrum ""Stadt Hilden"" statt. #Hilden #Demenz https://t.co/ZZYzvf9stB'",TweetDeck,,False,1,2,"Hilden,Demenz",,,False
893418741240934400,stadthilden,Hilden,2017-08-04 10:30:01,b'Immobilie in der Hildener Innenstadt? Wir f\xc3\xb6rdern Fassadenarbeiten im Stadtumbaugebiet! #Hilden #ProjektInnenstadt https://t.co/qh4sQuRCGF https://t.co/RDPXaMtQrx',TweetDeck,,False,0,1,"Hilden,ProjektInnenstadt",,,False
892706995324805120,stadthilden,Hilden,2017-08-02 11:21:48,"b'5 Azubis hatten gestern ihren ersten Tag im #Rathaus, in der @Hi_Buecherei und bei der VHS. #Hilden #Ausbildung https://t.co/RLigFl4YPW https://t.co/HyXIos7xbn'",TweetDeck,,False,1,3,"Rathaus,Hilden,Ausbildung",,,False
892240978681122816,stadthilden,Hilden,2017-08-01 04:30:01,b'Stadt erneuert Stra\xc3\x9fendecken in der Gerresheimer Str. (Nr. 63 \xe2\x80\x93 Kreisverkehr) &amp; Auf dem Sand (Nr. 1 bis 31) #Hilden https://t.co/XQl6CDMW6C',TweetDeck,,False,0,2,Hilden,,,False
890874802529067008,stadthilden,Hilden,2017-07-28 10:01:19,b'Erfreuliche Nachrichten: Jugendhilfe im Strafverfahren meldet weniger junge T\xc3\xa4terinnen &amp; T\xc3\xa4ter! #Hilden #ChancenHilden https://t.co/uJ69x449fo',Twitter Web Client,,True,1,1,"Hilden,ChancenHilden",,,False
890602774718763008,stadthilden,Hilden,2017-07-27 16:00:22,b'The Candidates haben gerade den #HildenerSommer er\xc3\xb6ffnet \xe2\x80\x93 und die Sonne hat sich auch blicken lassen! #Hilden #Feierabend https://t.co/JTn3oVOHIs',TweetDeck,,False,0,1,"HildenerSommer,Hilden,Feierabend",,,False
